auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,1,0,0,0,1,0,2.85
0,1,1,0,0,0,0,1,0,1,0,1,3.99
1,0,1,0,0,1,1,1,0,1,1,1,4.93
1,1,1,1,0,1,1,1,0,1,1,1,5.13
1,1,1,1,0,1,1,1,0,1,0,0,5.13
1,1,1,1,0,1,1,1,0,1,1,1,5.13
1,1,1,1,1,1,1,1,0,1,1,1,5.14
1,1,1,0,0,1,1,1,0,1,0,0,5.14
1,1,1,1,1,1,1,1,0,1,1,1,5.14
1,1,1,1,0,1,1,1,0,1,1,0,5.15
1,1,1,0,0,1,0,0,0,0,1,0,5.19
1,1,1,0,0,1,0,0,0,0,1,0,5.19
0,0,0,1,0,1,1,1,0,1,1,1,6.1
0,0,0,0,0,1,0,0,0,0,1,1,6.18
1,1,0,1,1,1,1,0,1,1,1,1,9.2
1,1,0,1,1,1,1,0,1,1,1,1,9.2
1,1,1,1,1,1,1,1,1,1,1,1,9.21
1,1,1,1,1,1,1,0,1,0,0,0,9.21
1,1,1,1,1,1,1,1,1,1,1,1,9.21
1,1,1,1,1,1,1,0,1,0,0,0,9.21
