auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,1,0.9167,0
0,0,0,0,0,0,1,0,0,0,0,0,2.197225,1
0,0,0,0,0,0,0,0,0,0,0,1,1.202767,0
1,0,0,0,0,0,0,0,0,0,0,1,0.9167,0
1,0,0,0,0,0,0,0,0,0,0,0,1.202767,0
1,0,0,0,0,0,0,0,0,1,0,1,1.4463,1
1,0,0,0,0,0,0,1,0,0,0,0,0.9167,0
1,0,0,0,1,0,0,0,0,0,0,1,1.7111,1
1,0,0,0,0,1,0,1,0,0,1,0,1.72942,1
0,0,0,0,0,0,0,0,1,0,0,1,0.9167,0
0,1,1,0,0,1,0,0,0,0,0,0,0.8194,0
0,1,1,0,0,1,0,1,0,1,0,1,0.8194,0
0,1,0,0,0,1,0,0,0,1,0,1,0.8194,0
1,1,1,1,0,1,1,1,1,0,1,0,0.8194,0
1,0,0,1,0,1,0,1,0,0,1,0,1.58885,1
1,0,1,1,0,1,0,1,0,1,0,1,1.58885,1
0,0,0,0,0,1,1,0,0,0,1,0,0.8194,0
1,0,0,0,0,1,0,0,0,0,0,0,1.58885,1
0,0,0,0,0,0,1,0,0,0,0,1,1.975,1
1,0,0,0,0,0,0,1,0,1,0,0,1.3722,0
0,0,0,0,0,0,0,0,0,1,0,1,1.3861,1
0,0,1,0,0,0,0,0,0,0,0,1,1.0333,0
1,1,1,0,0,0,0,1,0,1,0,1,1.3361,0
1,1,1,0,0,0,0,1,0,1,0,0,1.3361,0
1,1,0,0,1,0,0,0,0,0,1,0,1.3361,0
1,1,0,0,0,0,0,0,0,0,1,1,1.3361,0
1,1,0,1,0,0,0,0,0,1,0,0,1.3361,0
1,1,0,1,0,0,0,1,0,1,0,0,1.3361,0
1,0,0,1,1,0,0,1,0,0,1,0,1.3361,0
0,0,0,0,0,0,0,1,0,0,0,0,1.9602,1
0,0,0,1,0,0,1,0,0,0,0,0,1.2389,0
0,0,1,0,0,0,1,0,0,0,0,1,1.2389,0
0,1,0,0,1,0,0,0,0,0,0,1,1.2389,0
0,0,0,0,1,0,0,0,0,0,0,0,1.9602,1
0,1,1,0,0,0,0,0,0,0,0,0,1.2389,0
0,0,0,0,1,0,1,0,0,0,0,0,1.9602,1
1,0,1,1,0,1,0,1,0,1,1,1,1.6083,1
1,0,0,0,0,1,1,1,0,1,1,0,1.6083,1
1,0,0,0,0,1,1,0,0,0,1,0,1.6083,1
0,0,0,0,0,0,1,0,0,1,0,0,1.88335,1
0,0,0,0,0,0,1,0,0,0,1,0,1.88335,1
0,0,0,0,0,0,1,1,0,0,0,1,1.88335,1
0,0,1,0,0,0,0,0,0,0,0,0,1.88335,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7917,1
