iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.04
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.05
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.06
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.1
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.19
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.24
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.21
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.22
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.26
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.04
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.14
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,90,1.29
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,1.25
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.22
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,10,1.59
1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,90,2.1581470232496898
0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,90,2.1556923280093216
1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,10,2.1577489585233693
1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,90,2.153228377238456
0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,10,2.153059771691278
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.04
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.05
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.06
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.1
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.19
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.24
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.21
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.22
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.26
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.04
0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,90,2.1514081465090897
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.16
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,90,2.158443517863652
0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,90,2.1568674398585417
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,2.156439735667918
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,90,2.1511920788056504
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.1559023088242277
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,2.1552120032036473
0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1531393444802127
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.19
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,2.1542897659147626
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.05
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.03
0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,90,2.156219368890449
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.14
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,90,2.1577837467600762
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.156628259276075
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.23
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.09
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1533224260219477
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.06
0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,90,2.1578296015748553
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1527145531084844
0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,90,2.15264770117232
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.07
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,90,2.156403974905607
0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,10,2.1564765303249254
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.156219680434861
1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,90,2.1528124291583675
