auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,1,1,1,1,0,1,0,17.52
1,0,0,1,0,0,0,1,1,0,1,0,8.94
0,0,1,0,1,0,0,1,0,1,0,0,14.69
0,0,1,1,0,0,0,0,0,0,1,0,14.69
0,1,0,0,1,1,1,1,1,0,1,0,19.21
0,0,0,0,1,1,1,1,1,1,1,1,19.15
1,0,0,0,0,1,1,0,0,0,1,1,17.25
0,1,1,1,0,0,1,1,0,1,0,1,14.69
0,1,0,1,0,0,1,1,1,1,1,0,14.83
1,1,1,1,1,0,0,0,0,0,0,1,8.76
0,1,1,0,1,0,0,1,1,1,1,0,14.9
0,0,1,0,0,0,1,0,0,0,0,0,14.69
0,1,0,0,1,1,0,1,1,0,0,1,19.30553608645471
1,0,0,0,0,1,1,0,1,1,1,0,17.47
0,0,0,1,0,0,1,1,0,0,0,0,19.305046497914873
0,0,0,1,0,0,1,1,1,0,0,0,14.9
0,1,0,1,0,1,0,0,1,0,0,0,19.3038534623074
1,0,0,0,0,0,1,0,1,1,1,1,8.88
1,1,0,0,1,1,0,1,0,0,1,1,19.30728278878264
0,1,1,1,1,0,0,0,1,0,0,1,19.30362174121644
1,1,1,1,1,0,1,1,1,0,0,1,19.302219834113924
0,1,1,1,0,0,1,1,1,1,0,0,19.303545707310054
0,1,0,1,1,0,1,1,1,1,1,1,19.30575076412502
0,1,1,0,1,1,0,0,1,1,1,0,19.22
1,0,0,0,1,1,1,0,1,1,0,0,19.306438654788266
1,0,0,0,0,0,0,0,1,1,1,0,8.9
0,1,0,0,0,0,0,1,1,0,1,0,14.88
1,1,1,1,0,0,0,1,1,0,1,0,19.30403684287306
0,0,1,1,0,1,1,0,1,0,0,0,19.30718058912742
1,1,0,0,1,0,0,0,0,0,1,1,8.75
0,1,0,0,0,0,0,0,0,0,0,0,14.68
1,1,1,1,1,0,0,0,0,0,1,0,8.75
0,0,1,1,1,0,1,0,1,1,1,1,19.301213310748693
1,0,0,0,0,1,0,1,1,1,0,0,19.308375616238536
1,1,1,1,0,0,1,1,0,1,1,1,19.302047182286604
0,0,0,1,0,0,0,1,1,0,1,1,19.304738094888815
1,1,1,1,0,0,1,1,0,1,0,1,8.75
1,0,1,1,0,1,1,1,1,0,0,1,17.3
1,0,0,1,0,1,1,0,1,0,1,0,19.302993934071846
0,1,1,1,0,0,1,1,0,1,1,0,19.303993194459725
0,1,1,0,1,1,0,0,1,1,0,1,19.30770706625832
0,0,0,1,0,0,1,1,1,1,1,0,19.30217914502944
0,1,1,1,1,0,0,1,1,1,0,0,14.83
1,0,1,0,1,1,0,0,0,1,1,0,19.308856815057478
1,0,1,1,0,0,0,0,1,1,1,0,8.94
1,1,1,0,0,0,0,1,1,0,1,0,19.308078717593734
0,1,1,1,0,0,0,0,0,0,0,1,14.68
1,0,0,0,0,0,1,0,0,1,1,1,19.30549051938031
0,0,1,1,0,0,0,0,0,0,1,1,19.305605197922194
1,0,0,1,1,0,0,1,0,0,1,0,8.76
1,1,1,0,0,0,1,0,0,0,0,0,19.301693542116315
0,1,1,1,0,0,0,0,1,1,1,0,19.30138807506506
1,0,0,0,0,0,0,0,0,0,0,0,8.75
0,1,0,0,0,0,1,1,0,1,1,1,19.30378284903206
0,1,1,0,0,0,0,0,0,0,0,1,19.307814600287365
0,0,1,0,1,0,0,0,0,1,0,0,14.69
0,1,1,1,0,0,0,0,0,0,1,1,19.30417106289575
1,0,0,0,1,1,0,0,0,0,0,1,19.302548318274535
0,0,0,1,0,0,0,1,1,0,1,0,19.301360765859734
1,0,0,1,1,0,0,1,0,1,1,0,19.302972113980864
1,0,0,0,0,0,0,0,0,0,0,1,8.75
0,1,1,1,0,0,1,0,1,1,1,1,19.302600636524144
0,0,1,1,1,0,0,1,1,1,0,0,14.84
1,1,1,1,1,0,0,1,0,0,0,0,19.306002030141677
0,0,1,0,0,0,0,0,0,0,1,0,14.69
0,1,0,0,0,0,0,0,1,1,0,0,19.302430801618346
1,0,0,0,1,0,0,0,1,0,0,0,19.30733224460731
1,1,0,0,1,0,1,0,0,0,1,0,19.301267971015605
1,1,1,1,1,0,0,0,0,0,1,1,8.75
0,0,0,0,0,1,1,0,0,1,1,1,19.3074273697154
1,0,0,0,0,0,0,0,0,1,1,1,8.75
1,1,1,1,1,0,0,1,0,0,1,1,19.306502731947724
1,1,1,0,0,1,1,1,0,1,1,0,19.30890849028195
1,0,1,1,0,0,0,0,1,1,0,1,19.302880507659413
1,1,1,1,0,0,1,1,0,1,0,0,19.305122577145543
0,1,1,0,0,0,1,0,0,0,0,1,19.301922639562033
1,0,1,1,1,0,0,1,0,0,0,1,19.301010094088166
1,1,0,1,1,0,0,0,0,0,1,0,19.305343618178362
1,0,0,0,0,0,1,0,1,1,1,0,8.95
1,1,1,1,1,0,0,0,0,1,1,1,8.79
1,0,1,0,0,0,1,1,1,1,0,1,19.30416167661405
1,1,1,1,0,0,0,0,0,1,1,0,19.307714614696703
0,1,0,0,1,0,0,1,0,0,1,1,19.304936834376296
1,0,0,0,1,0,0,0,0,0,0,1,8.75
1,0,0,0,0,1,1,0,0,0,0,0,19.308675270523615
1,0,0,1,1,0,0,1,0,0,1,1,19.304870961495933
1,0,0,1,0,0,0,1,1,1,1,0,19.30466714534092
1,0,1,1,0,0,0,1,1,0,1,0,19.30215137905098
0,0,0,0,0,0,0,0,1,1,1,0,14.82
1,1,1,0,0,0,1,1,0,1,0,1,19.306406987740658
