auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,0,1,1.662933,0
1,0,0,0,0,0,0,1,0,0,1,0,1.92666,1
1,0,0,0,0,0,0,1,0,0,1,1,1.844433,1
1,0,0,0,0,0,1,0,0,1,0,0,1.662933,0
1,1,1,1,0,0,1,0,0,1,0,0,1.948167,1
1,0,0,0,0,0,0,1,0,0,0,0,1.662933,0
1,0,0,0,0,0,0,1,0,1,1,0,2.0,1
1,0,0,1,1,0,0,0,1,0,1,1,1.1111,0
1,0,0,0,0,0,0,1,1,0,1,0,1.1111,0
1,0,0,0,0,0,1,1,1,1,1,1,1.1111,0
1,1,1,1,0,0,1,0,0,1,0,1,1.818533,1
1,0,1,0,1,0,0,0,0,0,1,0,1.0333,0
0,1,1,1,0,0,1,0,0,0,0,0,1.0333,0
1,1,1,1,1,1,0,1,0,1,0,1,1.1111,0
0,1,0,0,1,1,1,1,1,1,0,0,1.1111,0
0,1,0,0,1,1,1,1,1,1,1,0,1.1111,0
0,1,1,1,0,1,0,1,1,1,0,0,1.1111,0
1,0,1,1,0,1,0,1,0,1,1,1,1.4111,0
0,0,0,0,0,1,1,0,0,0,0,0,1.1111,0
0,0,0,0,0,1,1,0,0,1,0,0,1.1111,0
1,0,1,1,1,1,0,1,0,1,1,1,1.4111,0
0,0,0,0,0,1,0,1,0,0,0,0,1.1111,0
1,0,1,1,1,1,0,1,1,1,0,1,1.1111,0
1,1,0,0,0,0,0,1,0,0,0,0,1.2556,0
1,1,0,0,0,0,1,0,0,1,0,0,1.2556,0
1,1,1,1,1,0,1,0,0,0,1,0,1.2556,0
1,1,0,0,0,0,0,1,0,1,1,0,1.2556,0
1,1,1,1,1,0,1,0,0,0,0,0,1.2556,0
1,0,0,0,0,0,0,1,0,1,0,0,1.5,0
1,0,0,0,0,0,0,0,0,1,0,1,1.5,0
1,0,1,1,1,1,0,0,0,1,0,1,1.3111,0
1,0,0,0,0,1,0,1,0,0,1,0,1.3111,0
1,0,0,0,0,1,0,1,0,1,1,0,1.3111,0
1,0,0,1,0,1,0,1,0,1,1,0,1.3111,0
1,0,0,0,1,0,0,1,0,1,0,1,1.3111,0
1,0,0,0,0,0,0,0,0,1,1,1,1.7,1
1,0,0,0,0,0,0,0,0,1,1,0,1.7,1
0,0,0,0,0,0,0,0,0,1,0,1,1.3444,0
0,0,0,0,0,0,1,1,0,0,0,1,1.3444,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3444,0
1,0,0,0,0,0,1,0,0,0,0,0,1.3444,0
0,0,0,0,0,0,0,0,0,0,0,0,1.8222,1
0,0,0,0,0,1,1,1,0,1,1,1,1.6889,1
0,0,0,0,0,1,0,0,0,1,1,1,1.6889,0
0,0,0,0,0,1,0,1,0,0,1,0,1.6889,1
1,0,0,0,0,0,1,1,0,0,1,1,1.6889,1
1,1,0,1,0,0,0,0,0,0,0,1,1.5667,0
1,1,0,0,0,0,0,0,0,0,0,1,1.5667,0
1,1,1,1,1,0,1,1,0,1,1,0,1.5667,0
1,1,1,0,0,0,0,1,0,1,0,0,1.5667,0
1,1,0,0,0,0,0,0,0,1,0,0,1.5667,0
1,0,0,0,0,0,1,1,0,1,1,0,1.5667,0
0,0,0,0,0,0,0,1,0,0,0,0,1.8,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8,1
0,0,0,0,0,0,0,1,0,0,0,1,1.8,1
0,0,0,0,0,0,0,1,0,1,0,0,1.8,1
0,0,0,0,1,0,0,1,0,0,0,0,1.8,1
0,0,0,1,0,0,0,1,0,1,0,0,1.8,1
0,0,0,0,0,0,0,0,0,1,0,0,1.8,1
0,0,0,0,0,0,0,1,0,1,1,1,1.5667,0
0,0,0,1,0,0,1,1,0,1,1,0,1.5667,0
0,0,0,0,0,0,0,1,0,0,1,1,1.5667,0
0,0,0,1,0,0,0,0,0,1,1,0,1.5667,0
0,0,0,0,0,0,0,1,0,0,1,0,1.5667,0
0,0,0,0,0,0,1,1,0,0,1,1,1.5667,0
0,0,0,0,0,0,1,0,0,0,1,0,1.5667,0
0,0,0,0,0,0,1,0,0,1,1,1,1.5667,0
0,0,0,0,0,0,1,1,0,0,1,0,1.5667,0
0,0,0,0,0,0,0,0,0,1,1,0,1.5667,0
