NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.3
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.32
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,0.34
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.35
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,0.41
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,0.55
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,0.63
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,0.68
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,0.7
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,0.71
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,2,0.75
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,0.82
1,0,0,0,0,1,0,0,0,1,1,1,1,48,160,0,0.82
0,0,0,0,1,0,0,0,0,0,0,1,1,48,8,1,0.84
1,0,0,0,0,1,0,0,0,1,1,1,1,48,320,0,0.85
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,0.85
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,2,0.94
0,0,0,0,1,0,0,0,0,0,0,1,1,48,8,0,1.07
1,1,0,0,0,0,1,1,0,0,0,0,1,44,8,2,1.2210645136728195
0,0,0,0,0,1,1,0,0,1,1,1,1,48,320,2,1.2213574500352073
