encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,1,1,0,0,1,0,1,0,314.98661598767006
1,0,1,1,1,1,0,0,1,1,0,314.98728174956125
1,1,1,1,0,0,1,1,1,0,1,314.98679973074775
1,0,0,1,1,0,1,1,1,1,1,314.98735809472475
0,0,1,1,1,0,0,0,0,1,1,314.983741490376
1,0,0,1,1,1,1,1,0,0,1,314.985635042854
1,1,0,0,1,1,1,0,1,1,1,314.98402700688877
0,1,0,0,0,0,0,1,1,0,1,314.98142860896286
1,0,0,1,0,0,0,0,0,0,1,314.9812109502777
1,0,0,0,1,1,1,1,1,0,1,314.98246737803476
0,0,0,0,1,1,0,0,1,0,0,314.9812962645586
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,1,0,1,0,1,1,0,0,314.984530425873
0,0,0,0,0,1,0,0,0,0,1,314.9818229185473
1,1,0,0,1,0,0,0,1,1,1,13.79
0,0,0,0,0,0,0,0,0,0,0,314.9829335094634
0,1,0,0,1,0,1,0,0,0,0,314.9828801680514
0,1,0,0,0,0,0,0,0,0,0,314.98192472740885
0,1,1,0,1,0,0,0,1,0,1,314.98512844260495
0,1,1,0,1,1,0,0,1,0,1,314.9858317187623
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,1,0,1,0,0,0,1,0,1,314.9877134986224
0,1,0,0,0,0,0,1,0,0,0,314.98248522993947
1,1,0,0,0,1,0,0,0,0,1,314.9826024972927
0,0,0,1,1,0,0,0,0,0,0,314.98212105063004
1,1,0,0,1,0,0,1,0,0,1,314.98308322328535
0,1,1,0,0,1,0,0,0,0,1,314.9885106835181
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,1,1,0,1,1,1,1,314.9832286220307
0,0,0,0,0,0,0,0,0,0,1,314.9813712428768
0,1,1,1,0,1,1,0,1,0,0,314.9885649509093
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,1,0,0,0,1,0,1,0,0,314.9828378268486
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,1,0,0,1,0,0,1,0,1,314.9850582920925
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,1,0,1,1,1,0,314.98694520796425
0,0,0,0,1,0,1,0,1,0,0,314.98587900729694
1,1,0,1,0,1,0,0,1,1,0,314.9845559423829
0,1,1,0,0,1,1,0,1,0,0,314.98289910662834
0,0,0,0,0,0,0,1,0,0,0,314.98563449129796
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,0,1,0,1,1,1,0,18.76
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,1,0,1,0,0,0,1,0,314.9830289866934
0,0,0,1,0,1,1,0,0,0,0,314.98120860455697
0,0,0,0,0,0,1,0,1,1,1,314.98481843157305
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,1,0,0,1,1,0,314.9826546722207
0,0,0,0,0,0,0,0,1,0,0,314.9878434481995
0,1,0,0,1,1,1,0,1,0,0,314.98572468416944
1,0,1,0,0,1,0,1,0,1,0,314.98751704652113
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,0,0,0,0,0,1,1,1,314.98429562207906
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,0,0,1,1,0,0,1,1,0,314.98164435262163
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,0,0,0,0,0,0,0,314.98129064279493
1,0,0,0,0,1,1,0,1,0,0,314.9845495288906
1,0,0,0,0,0,0,1,1,1,1,314.98791650538016
0,0,0,0,1,1,1,0,1,1,0,314.98178051648125
0,1,0,1,0,1,0,0,1,0,1,314.9889844171866
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,0,0,1,1,0,0,0,0,314.98161127544546
1,1,0,0,0,0,0,0,1,0,0,314.98574888204035
0,1,0,0,0,1,0,1,0,0,1,314.98710404117537
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,0,1,0,1,0,1,1,0,0,314.98491721791027
