auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,0,0,1.288867,0
1,1,0,0,0,0,0,0,0,0,0,0,1.288867,0
1,1,1,1,1,0,0,1,1,1,0,1,1.288867,0
1,1,1,1,1,0,0,1,1,1,0,0,1.288867,0
1,1,1,1,1,0,1,0,1,0,1,0,1.288867,0
1,0,0,1,0,0,1,1,1,0,0,0,1.288867,0
1,0,0,0,0,0,1,1,1,0,0,0,1.288867,0
1,1,0,0,0,0,0,1,1,1,0,0,1.288867,1
0,1,0,1,0,0,0,1,0,1,1,0,1.288867,1
0,1,1,1,0,0,0,0,0,0,0,0,1.288867,1
0,0,0,1,0,0,0,0,0,0,0,1,1.4,1
0,0,0,1,0,0,0,1,0,0,0,1,1.4,1
1,0,0,1,0,0,0,0,0,0,0,1,1.4,1
1,0,0,1,0,0,0,0,0,1,0,0,1.4,1
0,0,0,1,0,0,0,0,0,0,0,0,1.4,1
1,0,0,1,0,0,0,0,0,0,0,0,1.4,1
1,0,0,1,1,0,0,0,0,0,0,0,1.4,1
0,0,0,0,0,0,0,0,0,0,0,0,2.133317,1
0,0,1,0,0,0,0,0,0,0,0,0,2.133317,1
1,0,0,0,0,0,0,0,0,1,0,0,2.133317,1
1,0,0,0,0,0,0,0,0,0,0,0,1.866633,1
0,0,0,0,0,0,0,0,0,1,0,0,1.866633,1
1,0,0,0,0,0,0,1,0,1,0,0,1.866633,1
0,0,0,0,0,0,1,0,0,0,0,1,1.866633,1
1,0,0,0,0,0,1,0,0,0,0,0,1.866633,1
0,0,1,0,0,0,0,0,0,1,0,0,1.866633,1
1,0,0,0,0,0,0,1,0,0,0,0,1.866633,1
