encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,2.23
1,0,0,1,0,0,0,1,0,1,0,2.24
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,1,0,0,0,0,1,0,0,0,2.24
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,1,2.26
1,1,0,0,1,0,0,0,0,0,1,2.3
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,1,0,0,0,1,0,2.25
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,1,0,0,0,0,1,0,0,0,2.24
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,0,1,0,0,0,0,0,2.2
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,0,0,0,1,0,0,1,0,0,2.75
1,1,0,0,0,0,1,1,0,1,0,2.84
0,1,1,0,0,0,0,1,0,1,0,2.75
0,1,0,0,0,1,0,1,1,1,0,2.81
1,1,0,0,0,0,0,0,1,1,0,45.87294910605604
1,0,0,0,0,1,0,1,0,0,0,5.21
1,1,0,0,0,0,0,1,0,1,0,45.873007063718795
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,1,0,1,0,0,1,0,0,45.87676024710375
1,0,1,1,1,0,0,0,1,0,0,45.87586226901075
1,1,0,0,1,0,1,0,0,0,0,45.87442919287882
0,0,0,0,0,1,1,0,1,0,0,45.87855212480733
0,1,0,0,1,0,0,0,0,1,1,22.17
1,0,0,0,1,0,0,0,0,0,0,5.34
0,1,0,0,0,0,0,0,1,1,0,45.87460417886748
0,1,0,0,0,1,0,0,0,1,0,7.09
0,1,1,0,0,0,0,0,0,0,0,4.12
0,0,0,1,0,1,0,0,0,0,0,45.87136503137723
0,1,0,0,0,1,0,1,0,0,0,5.75
1,0,0,0,0,1,0,0,1,0,0,5.33
0,1,0,1,0,0,0,1,0,1,0,2.76
1,0,0,1,0,1,0,0,0,0,0,45.87223033347593
0,1,0,0,0,1,0,0,1,0,0,2.82
1,0,0,1,0,0,1,1,0,0,0,45.87214397888632
0,0,0,0,1,0,1,0,0,0,0,45.87816884388052
0,1,0,1,1,0,0,0,0,0,1,45.87271291099796
0,0,0,0,1,1,0,0,0,0,0,45.87320971695362
1,0,1,1,0,0,1,1,0,1,0,45.87648402396319
1,0,0,0,0,1,0,0,0,1,0,5.12
1,1,0,0,1,1,0,0,0,1,0,45.87146584473756
1,0,1,1,0,0,0,1,0,0,0,45.87244303280237
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,1,0,1,0,0,1,0,1,0,45.87470599454218
1,1,0,0,0,1,0,0,0,0,1,45.87530650803515
0,1,0,0,0,1,0,0,1,1,0,3.96
0,1,1,0,1,0,0,0,0,0,1,45.87219852846942
1,1,0,0,0,0,0,0,0,0,0,45.875816074962906
0,1,0,1,1,0,0,0,1,0,1,45.87579088199903
1,0,0,0,1,0,1,0,0,0,0,45.872773683059734
0,0,0,0,0,0,0,0,0,0,0,45.873714292430556
0,1,1,0,0,0,0,0,0,1,1,45.874874926780485
0,1,1,0,1,0,0,0,0,1,0,45.87346356545457
1,0,0,1,0,1,0,1,0,1,0,45.87444969897108
0,1,1,1,0,0,0,1,1,0,0,45.87567054733285
1,0,0,1,0,0,0,0,0,1,0,5.35
0,0,0,1,1,0,0,0,0,0,0,45.87112087473807
1,0,1,0,0,1,0,0,1,0,1,45.878170258100035
0,0,0,0,1,0,0,1,0,0,0,3.95
0,0,1,0,0,1,0,1,0,0,0,45.873892079235965
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,0,1,1,0,0,0,0,45.87671012157753
1,0,0,0,0,1,0,0,0,0,1,45.87746194226449
0,1,0,0,0,0,0,1,0,1,0,45.87404047452322
1,1,0,0,1,0,0,1,0,0,0,5.29
0,0,0,0,1,0,1,0,0,0,1,45.87277801121018
0,1,0,0,0,1,1,1,0,0,0,45.87287166561519
1,1,1,0,1,0,0,0,1,0,0,45.87132200165541
1,1,0,1,0,1,0,0,0,0,0,45.87565429931829
0,1,0,0,0,0,0,0,0,0,0,45.87364311105104
1,1,0,1,0,0,0,0,0,0,0,2.23
1,0,0,1,1,0,0,1,0,0,0,45.873943705566504
0,0,0,0,0,0,0,0,0,1,0,45.877901287732435
1,1,0,0,1,0,0,0,1,0,0,31.8
0,1,0,0,0,1,1,0,0,0,0,45.87197770882358
