auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,0,1,1,8.76
1,0,0,1,0,1,0,1,0,0,1,0,17.23
1,0,1,1,1,1,0,0,0,0,0,0,16.97
1,0,0,1,0,1,0,0,0,0,0,0,16.96
1,0,0,0,0,1,0,0,0,0,0,0,16.96
1,0,1,1,1,1,0,1,0,1,0,0,16.96
1,0,0,1,1,1,1,1,0,0,0,0,16.96
1,0,0,0,0,1,1,0,0,0,1,0,17.23
1,0,1,1,1,1,0,1,0,1,1,0,17.22
1,0,1,1,1,1,0,1,0,1,0,1,16.97
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,0,0,0,0,0,0,1,0,1,0,0,8.75
1,0,0,1,0,0,0,0,0,0,0,1,8.75
1,0,0,1,0,0,0,1,0,1,0,0,8.76
1,0,1,1,0,0,0,0,0,0,0,0,8.76
1,0,0,0,0,0,0,1,0,1,1,0,8.76
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,0,1,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,0,0,0,0,0,0,0,1,8.75
1,1,0,1,0,0,0,1,0,1,0,0,8.76
0,0,0,1,0,0,0,1,0,1,0,0,14.7
1,0,0,1,0,0,0,1,0,1,0,0,8.76
0,0,0,1,0,0,1,0,0,0,0,0,14.69
0,0,1,1,1,0,0,0,0,0,0,0,14.69
0,0,1,0,0,0,0,1,0,0,0,0,14.68
0,0,0,0,0,0,0,0,0,0,0,0,14.7
1,0,0,0,0,0,0,1,0,1,0,0,8.75
0,0,0,0,0,0,0,0,0,0,0,1,14.69
0,0,0,0,0,0,0,1,0,0,0,0,14.68
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,1,0,1,0,0,0,1,0,1,0,1,8.76
0,0,0,0,0,0,0,0,0,1,0,1,14.7
0,0,1,0,0,0,0,1,0,1,1,1,19.30649377731698
1,1,0,1,0,0,1,0,0,1,0,0,19.306367913730924
1,1,0,0,0,0,0,1,0,0,0,0,8.76
1,0,0,0,0,0,0,1,0,0,1,1,8.75
1,0,1,0,0,0,0,0,0,0,1,0,8.75
0,0,0,1,0,0,0,0,0,0,1,0,14.73
0,0,0,0,0,0,0,0,0,0,1,0,14.69
1,0,0,1,0,0,1,0,0,0,0,0,19.30204509785889
1,0,0,1,0,0,0,1,0,1,1,0,8.75
1,0,1,0,1,0,0,1,0,0,0,0,19.305352588423354
1,0,0,0,1,0,0,1,0,1,0,0,8.75
1,0,0,1,0,0,0,0,0,1,0,1,19.306694614849448
1,0,0,1,0,0,0,1,0,0,0,1,19.30149732046209
1,0,0,1,0,1,0,0,0,1,0,0,19.30276711099757
1,0,0,0,1,0,1,1,0,0,0,1,19.30132310858701
1,0,0,1,1,0,0,0,0,1,0,0,8.75
1,1,0,1,0,0,0,0,0,0,0,1,8.76
1,0,0,0,0,0,0,1,0,0,0,0,8.76
0,0,0,0,1,0,0,1,0,1,0,0,19.306083093350715
1,0,0,1,0,0,0,1,0,0,0,0,19.30835719023378
1,0,0,0,1,1,0,0,1,1,0,0,19.30268974385503
1,1,0,0,0,0,0,1,1,0,0,1,19.303754123210506
1,0,0,1,0,0,1,0,0,1,0,0,19.30813045716163
1,0,1,0,0,0,0,0,0,0,0,1,19.306161488111407
1,0,0,0,0,0,0,1,0,0,0,1,8.75
1,0,0,0,0,1,0,1,0,1,0,0,19.301093296266217
1,0,1,0,0,0,0,1,0,1,0,1,8.75
0,0,0,0,0,0,0,0,0,1,0,0,14.7
1,0,0,0,1,0,0,0,0,1,0,0,8.75
1,0,1,0,0,0,0,1,0,1,1,0,19.30109610415287
1,0,0,0,0,0,1,1,0,1,0,0,19.306874356322886
1,0,0,0,0,0,0,0,1,1,0,0,19.301633421973165
1,1,0,0,1,0,0,1,0,0,0,1,19.305175594671184
1,0,0,0,0,0,0,0,0,1,1,1,8.75
1,0,0,0,0,0,0,0,0,1,0,1,8.76
1,0,1,0,0,0,0,1,0,0,0,0,8.75
0,0,0,0,0,0,0,1,0,1,1,0,14.68
1,0,0,1,1,1,0,0,0,1,1,0,19.30472353685684
1,0,0,0,0,1,0,0,0,1,1,0,19.305174437964897
1,0,1,0,0,0,1,1,0,1,0,1,19.30381455549747
0,0,0,0,0,1,0,0,0,1,0,1,19.303393365591955
1,0,1,0,0,0,0,0,0,1,0,0,19.301513645184986
1,0,1,1,1,0,0,1,0,1,0,0,19.30545499279269
0,0,1,1,0,1,0,1,0,0,0,0,19.307867974569994
1,0,0,0,0,0,0,1,0,1,0,1,19.30474278211095
0,0,1,0,0,0,0,1,0,1,0,1,19.3088270976604
1,0,0,1,0,0,1,0,1,0,0,1,19.30636403658193
1,0,0,1,1,1,0,0,0,1,0,0,19.30818205066409
1,0,1,0,0,0,0,1,0,0,1,0,19.30288798493999
1,0,0,1,1,0,0,0,0,0,0,0,8.75
1,0,1,0,1,0,0,1,0,1,0,0,19.307405604267778
0,0,0,0,0,1,0,0,0,0,0,0,18.89
1,1,0,0,0,0,0,0,1,0,0,1,19.30294389380052
1,0,0,0,0,1,0,1,0,1,0,1,19.30388038501774
1,1,0,1,0,1,0,1,0,1,0,0,19.307392291968828
1,0,0,0,1,0,0,1,0,1,1,1,19.306072354547602
0,0,0,1,1,0,0,0,1,1,0,0,19.301444219603436
0,0,0,1,0,0,0,1,0,1,1,0,14.69
