auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,1.970914,1
1,0,0,0,1,0,1,0,0,1,0,0,1.765107,1
1,0,0,0,0,0,1,0,1,1,1,1,0.841314,0
1,1,1,1,1,0,0,0,1,1,1,0,0.841314,0
1,0,1,0,1,0,1,1,1,1,1,1,0.841314,0
0,0,0,1,1,0,0,0,0,1,1,0,1.637067,1
0,1,1,1,0,0,1,0,0,0,0,0,0.841314,0
0,0,0,0,0,0,1,0,0,0,0,0,2.108591,1
0,1,0,0,0,0,0,0,0,1,1,0,1.269886,0
0,0,0,1,0,0,0,0,0,0,1,0,2.078596,1
1,0,0,1,0,0,0,0,0,1,0,0,1.095271,0
0,0,0,1,0,0,0,1,0,0,0,0,1.095271,0
1,0,0,1,0,0,0,1,0,1,0,1,1.6889,1
1,0,0,1,1,0,1,0,0,0,0,0,1.095271,0
1,0,0,1,1,0,1,1,0,1,0,0,1.095271,0
1,0,0,0,0,0,1,0,0,1,0,0,1.974614,1
0,0,0,0,0,0,1,0,0,1,0,0,2.004248,1
0,0,0,1,0,0,0,0,0,1,1,0,1.967214,1
0,0,0,0,0,0,0,0,0,0,1,1,2.117471,1
0,0,0,0,0,0,0,0,0,1,1,0,1.534943,0
0,0,0,0,0,0,1,0,0,1,1,0,2.260329,1
0,0,0,0,0,0,1,1,1,1,1,0,1.127029,0
0,0,0,0,0,0,1,0,1,1,1,0,1.127029,0
0,0,0,1,0,0,0,0,1,1,1,0,1.127029,0
0,0,0,0,0,1,0,0,0,1,1,1,1.514286,0
1,1,0,1,0,0,0,0,0,0,0,0,1.568243,0
1,1,0,0,0,0,1,0,0,1,0,0,1.568243,0
1,1,0,0,0,0,0,1,0,0,0,0,1.568243,0
1,1,0,1,0,0,0,0,0,1,0,0,1.568243,0
1,1,0,0,0,0,1,1,0,1,0,1,1.568243,0
1,0,0,0,1,0,1,0,0,1,1,0,1.996814,1
1,0,0,1,0,0,1,0,0,1,1,1,1.6889,1
0,0,0,0,0,0,1,0,0,0,1,0,1.985714,1
0,0,0,0,0,1,0,0,0,0,1,0,1.853957,1
1,0,0,0,0,0,1,0,0,0,1,0,1.853957,1
1,0,0,0,0,0,1,0,0,1,1,0,1.853957,1
1,0,0,0,0,0,0,0,0,0,1,0,1.853957,1
1,0,0,0,0,0,0,0,0,0,1,1,1.853957,1
0,0,1,0,0,0,1,0,0,0,1,0,1.853957,1
