iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.955567,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.955567,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.288883,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.955567,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.599967,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.599967,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.599967,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.633367,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.9778,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.633367,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.9778,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.288933,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.288933,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.288933,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.288933,1
