iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.791667,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.875,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.8125,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.5,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.875,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.875,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.625,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.875,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.875,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.875,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.875,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.25,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.5,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.25,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.875,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.25,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.1875,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.875,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.875,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.1875,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.1875,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.4375,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.5,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.791667,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.5,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.958333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.041667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.875,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.0,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.625,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.625,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.625,1
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.625,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.125,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.5,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.5,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.0,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.125,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.125,1
