LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,1000000000,2.66
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1000,1.94
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1000,2.22
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1000,2.36
0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,4,1000000,3.16
0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,8,1000000,4.04
1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,8,1000000000,11.2
0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,8,1000000,3.88
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1000000000,5.53
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1000,11.03
0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,4,1000000000,5.52
0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,8,1000000000,13.3
0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,8,1000000000,13.72
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1000,32.05
0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,8,1000000000,20.77
0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,8,1000,77.91
0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,8,1000,78.64
0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1000,107.23
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1000000,5.49
1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1000000,7.26
0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1000,384.7286270105762
1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,4,1000000,384.7228106715061
0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,8,1000,384.7227192999245
1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,4,1000000000,384.72418728772095
1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,8,1000000000,384.7251764533718
