NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.01
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.8
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.77
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,2.62
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,2.17
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,1.65
0,0,0,1,1,0,0,0,0,0,0,1,0,48,8,1,4.59
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,4.09
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,3.69
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,2.59
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,0,4.49
0,0,1,0,0,0,0,0,0,0,1,0,1,48,8,2,6.85
1,0,0,0,0,0,0,0,1,1,0,1,1,44,8,1,4.87
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,6.56
0,1,0,0,1,0,1,0,1,1,0,1,1,44,8,1,9.62251150844552
0,0,0,1,1,0,0,0,0,1,0,1,0,48,160,0,9.628144936924851
1,0,1,0,1,1,0,0,1,1,1,1,1,48,320,1,9.621498213017595
0,1,1,1,1,0,1,0,0,0,1,1,1,8,8,2,9.625333710999868
0,0,0,1,0,1,0,1,0,1,1,1,0,22,160,2,9.624592791371512
0,1,1,1,1,0,1,0,0,0,1,0,1,8,8,2,9.624700830568887
1,0,0,0,1,1,1,0,1,1,1,1,1,22,320,0,9.628764557944026
0,1,1,1,1,0,1,0,0,0,1,1,1,8,8,2,9.627029823344607
0,0,0,1,0,1,0,1,0,1,1,1,0,22,160,2,9.627026098892959
