auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,2.393638,1
1,0,0,0,0,0,1,0,0,1,0,0,2.26,1
1,0,1,0,1,0,1,1,0,0,0,0,2.133333,1
1,1,0,0,0,0,1,0,0,1,0,0,1.155533,0
0,1,0,0,0,0,1,0,0,0,0,0,1.155533,0
1,1,0,0,0,0,0,0,0,0,0,0,1.155533,0
0,1,1,1,0,0,0,1,0,1,0,1,1.155533,0
0,1,1,1,1,0,1,0,0,1,0,0,1.155533,0
1,0,1,1,1,1,0,1,0,1,1,0,1.703667,1
0,1,1,1,1,0,1,1,1,0,0,0,1.155533,0
0,0,1,0,0,0,1,1,0,1,1,0,0.9222,0
0,0,0,0,0,0,1,1,0,1,1,0,0.9222,0
0,0,0,0,0,0,1,1,1,1,1,0,0.9222,0
0,1,1,1,1,0,1,1,1,1,1,0,0.9222,0
0,1,1,1,1,0,1,1,1,0,1,0,0.9222,0
0,1,1,1,0,0,0,1,1,0,1,0,0.9222,0
0,1,1,1,1,1,1,0,0,0,0,1,1.722217,1
0,0,1,1,1,1,0,1,1,1,1,0,0.9222,0
0,1,1,1,1,1,0,1,1,1,0,1,1.722217,1
0,1,1,1,1,1,1,1,1,1,1,0,0.9222,0
0,0,1,1,0,0,0,1,0,1,0,1,1.377767,0
1,0,0,0,0,0,0,1,0,0,0,1,1.377767,0
1,0,0,0,0,0,1,0,0,0,0,0,1.377767,0
1,0,0,0,0,0,0,1,0,1,0,0,1.377767,0
0,0,0,0,0,0,0,0,0,1,0,0,2.077783,1
0,0,1,0,0,0,0,0,0,1,0,0,1.377767,0
1,0,1,1,0,1,0,1,0,1,1,0,1.477733,0
1,0,0,0,0,1,1,1,0,1,1,0,1.477733,1
1,0,0,0,0,0,0,0,0,1,1,1,2.044433,1
1,1,0,0,0,0,0,1,0,1,1,1,2.044433,1
1,0,0,0,0,0,0,0,0,1,1,0,2.044433,1
1,1,1,1,1,0,0,0,0,1,0,0,2.044433,1
0,1,0,0,0,1,0,1,0,1,1,0,1.6889,1
1,1,0,1,1,1,1,1,0,1,1,0,1.6889,1
0,1,0,1,0,1,1,1,0,1,1,0,1.6889,1
1,1,1,1,1,1,0,1,0,1,1,1,1.6889,1
0,1,1,1,1,1,1,1,0,0,1,0,1.6889,1
1,1,1,1,1,1,0,1,1,1,0,1,1.6889,1
0,1,1,1,1,1,1,0,1,1,1,0,1.6889,1
1,1,1,1,0,1,0,1,1,1,0,1,1.6889,1
