auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,0,0,0,0,0,0,4.13
0,0,1,0,1,0,0,0,0,1,0,0,4.13
0,0,1,0,1,0,0,1,0,0,0,0,4.13
1,0,0,0,1,0,0,0,0,0,0,0,4.13
0,0,1,1,1,0,0,1,0,0,0,0,4.13
1,0,1,0,0,0,0,1,0,1,0,0,4.13
0,0,1,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,1,0,1,0,0,0,0,0,1,0,4.13
1,1,0,1,1,0,0,0,0,1,1,1,4.53
1,0,1,0,0,0,0,0,0,0,1,0,4.13
1,0,0,0,1,0,0,0,0,0,0,1,4.13
1,0,1,0,1,0,1,0,0,0,0,0,4.13
0,0,0,0,0,0,0,0,1,1,0,0,4.18
1,1,0,0,0,0,0,0,0,0,0,0,4.53
1,0,0,0,1,0,0,0,0,0,1,0,4.13
1,0,0,0,1,0,0,0,1,1,0,0,4.14
1,0,0,0,1,0,1,1,1,1,1,1,4.15
0,1,0,1,1,0,0,1,1,1,1,1,4.61
0,0,1,1,0,0,0,0,0,0,1,0,4.13
1,0,1,0,1,0,0,0,0,0,0,0,4.13
1,1,0,1,1,0,0,0,0,1,1,1,4.53
0,0,1,1,0,0,0,0,0,0,1,0,4.13
0,0,1,0,1,0,0,1,0,0,0,0,4.13
1,0,1,0,0,0,0,0,0,0,1,0,4.13
1,0,1,0,1,0,0,0,0,0,1,0,4.13
0,0,1,0,1,0,0,0,0,1,0,0,4.13
0,1,0,1,1,0,0,1,1,1,1,1,4.61
1,0,0,0,1,0,0,0,1,1,0,0,4.14
1,0,0,0,1,0,1,1,1,1,1,1,4.15
0,0,1,0,0,0,1,0,1,0,1,0,4.677053049265096
1,1,1,0,1,0,0,0,0,0,1,0,4.674386098798367
1,0,1,0,1,1,0,0,0,0,1,0,4.6752513615787
0,0,1,1,0,1,0,0,0,0,1,0,2.65
1,1,1,0,1,0,0,0,0,0,0,0,4.6716244097037976
0,0,1,0,0,0,0,1,0,0,0,0,4.13
0,0,1,0,0,0,0,0,0,0,1,0,4.13
0,1,1,1,0,0,1,0,0,0,0,1,4.6733931038202385
1,0,1,0,1,0,0,1,0,0,1,0,4.674946281108186
1,0,0,0,1,0,0,1,1,0,1,1,4.678327119951235
1,0,0,0,1,0,0,1,1,1,0,0,4.16
1,0,1,0,0,0,0,0,0,0,0,1,4.6760606894300585
1,0,1,1,0,1,0,1,0,1,0,0,4.676570737726032
1,0,1,0,0,0,0,0,0,1,0,0,4.675602454267885
0,0,1,0,1,0,0,0,0,0,1,1,4.678838252048228
1,0,1,0,0,1,0,0,0,0,0,0,4.678764518595571
0,0,1,0,1,1,1,0,0,0,0,0,4.675204243417401
1,0,1,0,1,1,0,1,0,0,1,0,4.674225955948359
1,1,0,0,1,0,0,0,0,0,0,0,4.672363931975605
0,0,1,0,1,0,0,0,0,0,1,0,4.6742357758760225
