id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1320,1,p4x4,3,0.1445022929414353,1,13,0,6,11.241846059980343,2:-2,temporal,1,453,1,hex,15,1,0,vbr,0,high,0.7214316074693485,51,7,141,7,35,5,37,0,0,0,7.13
1508,1,none,0,1.058792069168873,0,13,0,8,1.681870545375381,2:-2,temporal,1,349,3,tesa,15,1,0,none,1,main,0.9465287483474056,49,7,53,11,40,5,63,1,0,2,9.49
1320,0,p4x4,3,0.633221580172191,1,8,0,8,33.73012219639163,2:-2,auto,0,435,0,dia,15,0,1,none,0,baseline,0.2018228375429939,21,7,139,1,40,7,4,2,0,0,8.95
2299,1,"p8x8,b8x8,i8x8,i4x4",3,0.199910241390557,0,12,0,8,11.241846059980343,2:-2,temporal,1,435,2,esa,63,1,0,vbr,1,main,0.6791829517203887,23,17,11,2,40,1,43,2,0,0,7.13
122,1,p4x4,1,0.9625735019710584,0,13,0,-3,11.241846059980343,-6:6,none,1,435,3,hex,63,1,1,vbr,1,high,0.4737992177995893,23,17,11,2,71,1,46,1,0,2,7.13
867,1,p8x8,3,0.6157864219350295,0,12,0,8,11.241846059980343,6:6,temporal,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,10,141,2,40,5,63,1,0,2,9.49
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,1,14,0,-7,11.241846059980343,5:-5,temporal,1,435,1,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,11,2,28,5,43,1,0,0,7.13
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,14,40,5,63,1,0,2,9.49
1320,1,p4x4,3,0.7572440322534586,1,13,0,-3,11.241846059980343,5:-5,temporal,1,63,3,hex,29,1,0,vbr,1,baseline,0.7214316074693485,25,7,219,7,8,5,48,1,0,2,10.53
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,25,7,44,7,35,5,37,1,0,0,7.13
2002,1,p4x4,3,1.058792069168873,1,4,0,8,43.25941966322268,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,100,2,40,5,63,1,0,2,9.49
122,1,p8x8,3,0.6157864219350295,1,12,0,3,10.789527957369769,-2:2,temporal,0,242,3,hex,15,1,0,none,1,main,0.8069654763699421,49,8,53,3,40,5,63,0,1,1,6.74
122,1,p4x4,2,0.9625735019710584,2,13,0,-1,11.241846059980343,5:-5,auto,1,141,0,hex,63,1,0,vbr,1,high,0.6791829517203887,32,17,11,2,42,4,5,0,0,0,7.13
674,1,all,0,1.044570858062161,1,3,0,9,25.82327767066316,2:-2,auto,0,435,3,dia,15,0,0,none,1,baseline,0.7214316074693485,25,20,218,7,40,5,63,1,0,0,10.73
2198,0,none,0,1.0390346796223446,0,4,1,8,36.483649764645165,-6:6,temporal,1,331,2,hex,34,1,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,6,4,2,0,2,7.23
2248,0,p4x4,1,0.3322388140761982,0,14,0,9,25.82327767066316,4:4,none,0,268,3,hex,63,1,1,vbr,1,baseline,0.7214316074693485,25,13,76,7,16,5,44,2,0,2,6.81
2002,1,p4x4,3,1.058792069168873,1,13,1,2,50.891546702591,2:2,spatial,1,67,2,dia,15,0,0,none,0,baseline,0.7214316074693485,36,1,208,3,16,8,44,1,0,2,10.53
2074,0,p8x8,3,1.878273939240144,0,7,0,8,33.73012219639163,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,4,40,5,63,1,0,2,6.74
2074,1,p8x8,3,1.878273939240144,2,3,0,-6,38.687654164818326,5:5,spatial,1,333,3,dia,15,0,0,cbr,0,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,9.98
2002,1,p4x4,3,0.2955133230105479,1,16,1,8,28.74417029968711,-2:2,spatial,1,435,3,hex,15,0,0,vbr,1,baseline,0.7214316074693485,25,3,218,7,31,5,44,1,0,2,10.53
674,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,spatial,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,2,40,5,63,1,0,2,1883.3472508340183
674,1,p4x4,3,0.6157864219350295,1,12,0,8,32.370527809888735,2:-2,spatial,1,333,3,hex,15,1,1,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,1883.3454387970003
2002,1,p4x4,3,1.058792069168873,1,13,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,40,5,44,1,0,2,1883.3442071046347
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,1883.3417485085602
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,1883.347873546541
674,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,333,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,1883.347679505044
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,196,3,dia,15,1,0,none,1,main,0.7214316074693485,25,3,141,3,40,5,63,1,1,2,1883.3414104295948
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,1,2,1883.346538088309
2002,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,218,7,40,5,44,1,0,2,1883.3476687187758
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,50,1,0,2,1883.344481673275
1508,1,none,0,1.058792069168873,0,13,0,8,1.681870545375381,2:-2,temporal,1,349,3,tesa,15,1,1,none,1,main,0.7214316074693485,25,7,141,12,40,5,63,1,0,2,27.78
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,5:5,temporal,1,435,3,hex,15,1,0,none,0,main,0.9465287483474056,49,7,53,11,40,5,63,2,1,2,9.64
2074,0,p8x8,2,1.878273939240144,0,7,0,8,33.73012219639163,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,4,40,5,63,1,0,2,15.24
2074,0,p8x8,3,1.878273939240144,2,16,0,-8,41.958831018057005,2:-2,temporal,0,435,3,hex,12,1,0,none,1,main,0.7411440758611425,25,7,141,4,40,5,63,1,0,2,6.74
