encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,1,0,0,0,0,1,1,1,0,18.78
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,1,0,1,1,0,0,18.78
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,1,0,0,0,0,1,1,1,0,10.72
1,1,0,0,0,1,0,1,0,1,0,13.55
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,1,1,0,0,12.3
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,1,0,0,0,0,1,0,1,0,24.79
0,1,0,1,0,1,1,0,0,1,0,314.9848603202775
1,0,0,1,0,0,1,1,0,0,1,314.9866793779344
0,0,0,0,1,0,1,0,1,0,1,314.98353625449624
1,1,0,1,1,0,0,0,0,0,0,314.9846701548975
1,0,0,0,0,0,0,1,0,0,0,314.9822140718354
1,1,1,1,0,1,0,1,0,1,0,314.986228497237
1,0,0,0,0,0,0,1,1,1,0,314.9887691705197
0,0,0,0,0,0,0,1,1,1,0,314.9829083514447
0,1,0,1,1,1,0,0,1,0,0,314.98471736432043
1,1,0,0,0,1,1,1,0,0,0,314.98773820007824
0,1,1,0,1,0,0,0,0,1,0,314.9823938514004
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,1,0,1,0,0,0,1,314.9834114939004
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,0,1,0,1,0,1,0,0,314.9826172351938
0,1,0,0,0,1,0,0,0,0,1,314.98656451127545
1,0,0,0,0,1,0,0,0,0,1,314.987620312897
0,1,0,0,1,0,0,0,0,1,1,181.76
0,1,1,0,1,0,0,0,0,0,1,314.984527903409
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,1,0,0,1,0,1,0,1,314.98195009874837
1,0,0,1,0,1,0,1,1,1,0,314.98241463833756
0,1,0,0,1,0,1,1,0,1,0,314.987214144767
1,0,0,0,1,0,0,1,0,0,0,14.72
1,1,0,0,1,1,0,0,0,1,1,314.9852494497864
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,0,1,0,0,0,1,0,0,314.987403265352
0,1,0,0,1,0,0,1,0,0,1,28.6
0,1,0,0,1,1,0,0,1,0,0,314.9828670863415
1,0,0,0,0,1,1,0,0,0,0,314.98553699517083
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,0,1,1,0,0,0,0,1,0,314.9820264036958
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,0,1,0,0,1,0,1,314.9815791789981
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,0,1,0,0,0,1,1,1,13.79
1,1,0,1,0,0,0,1,1,0,0,18.78
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,0,0,0,1,0,1,0,314.9825569547098
0,0,0,0,1,1,0,0,0,1,0,314.98653761015265
0,1,0,1,0,0,0,1,1,0,1,314.9849720338855
1,0,0,0,1,1,0,0,1,0,1,314.9851197636757
1,1,0,0,0,0,0,0,1,0,1,314.9816461044163
0,0,0,0,0,0,0,1,0,1,0,314.9842510630596
1,1,0,1,1,0,1,0,1,0,0,314.98847950490705
1,1,0,0,0,1,0,1,1,0,0,165.08
0,0,0,1,0,0,0,1,0,1,0,229.87
0,1,1,0,1,0,0,1,1,1,0,314.98358973579724
0,1,1,0,1,0,0,0,1,0,1,314.98163964566265
0,1,1,0,1,0,0,0,0,1,1,314.9876957556127
1,0,0,1,0,1,0,0,1,0,1,314.98707130179633
1,0,0,0,0,1,0,1,1,0,1,314.9877378288001
1,1,0,1,0,1,0,0,0,0,0,314.986046922659
0,0,0,1,1,1,0,0,0,0,0,314.9882099386123
0,1,0,1,1,0,0,1,1,0,0,314.98759826078805
1,1,0,0,1,1,0,0,0,0,1,314.98161398531175
