id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,7.97
1261,0,p8x8,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,1,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,128,7,3,5,63,2,0,2,7.97
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,0,7.97
1261,0,p4x4,3,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,7,3,5,63,2,0,2,7.97
1261,0,p4x4,3,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,2,0,2,7.97
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,7.97
1261,0,p4x4,3,0.6157864219350295,2,12,0,-2,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.2892118132152554,25,3,141,7,40,5,38,2,0,0,7.97
2087,0,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,none,1,main,0.7214316074693485,25,3,141,1,40,3,37,0,0,2,7.97
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,7.97
1158,0,p4x4,1,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,2,63,2,0,2,7.97
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,0,37,0,0,2,7.97
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,39.929266375879095,2:-2,temporal,0,435,4,dia,15,0,0,none,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,7.97
807,0,p4x4,1,0.6157864219350295,2,12,0,-9,3.591106108840383,-2:2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,2,63,0,0,2,7.97
807,0,p4x4,1,0.6157864219350295,2,12,0,-9,3.591106108840383,-2:2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.1465382046607231,25,5,141,7,3,2,63,0,0,2,7.97
1158,0,p8x8,3,0.0165158802242442,1,12,0,-9,3.591106108840383,2:-2,temporal,1,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,128,7,3,5,46,1,0,2,7.97
807,0,p4x4,1,0.6157864219350295,2,12,0,-9,40.204606864794656,-2:2,temporal,0,224,3,dia,15,0,0,none,1,main,0.7214316074693485,20,3,141,8,40,5,63,1,0,2,7.97
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,39.929266375879095,2:-2,temporal,0,435,4,dia,38,0,0,none,0,main,0.7214316074693485,31,3,141,7,3,2,63,2,0,2,7.97
1265,0,p4x4,3,0.6252271957400338,2,8,0,-9,3.591106108840383,-1:1,temporal,1,224,3,dia,15,0,0,none,1,main,0.7272749119392666,25,3,141,7,40,5,63,1,0,2,7.97
1261,0,"p8x8,b8x8,i8x8,i4x4",3,0.8125305657337779,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,main,0.7214316074693485,25,3,141,7,3,2,63,2,0,2,7.97
908,0,p4x4,0,0.0520260669292369,1,0,0,11,25.355881437480377,4:4,none,0,175,2,hex,23,0,0,cbr,1,main,0.8970525133225481,25,3,141,1,40,6,9,2,1,2,8.19
