id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,0,0,2,Standard_1080p_30fps_10s
1158,0,p4x4,1,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,2,63,2,0,2,Standard_1080p_30fps_10s
2087,0,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,none,1,main,0.7214316074693485,25,3,141,1,40,3,37,0,0,2,Standard_1080p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,0,Standard_1080p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Standard_1080p_30fps_10s
1158,0,all,1,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,2,63,2,0,2,Standard_1080p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,1,esa,15,0,0,cbr,1,main,0.7214316074693485,25,3,43,7,3,5,63,0,0,0,Standard_1080p_30fps_10s
1307,0,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,2,12,0,-9,1.4521448728143085,3:-3,temporal,0,219,3,hex,40,0,0,none,1,main,0.7214316074693485,25,3,141,1,40,3,63,0,0,2,Standard_1080p_30fps_10s
1547,0,p8x8,1,0.6157864219350295,1,12,0,-9,16.61881019417569,5:5,temporal,0,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,52,5,63,2,0,2,Standard_1080p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,0,Standard_1080p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,10.238761286121148,2:-2,temporal,0,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,0,0,1,Standard_1080p_30fps_10s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,1,umh,43,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,3,37,0,0,2,Standard_1080p_30fps_10s
1261,0,none,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Standard_1080p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,0,0,2,Action_480p_30fps_20s
1261,0,p4x4,3,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,7,3,5,63,2,0,2,Action_480p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,10,0,-9,3.591106108840383,-6:6,temporal,0,224,3,dia,11,1,0,cbr,1,main,0.7214316074693485,30,3,141,1,40,4,63,0,0,1,Action_480p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-2,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.7214316074693485,25,3,141,1,69,5,63,0,0,0,Action_480p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,0,37,0,0,2,Action_480p_30fps_20s
1261,0,p4x4,3,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,2,0,2,Action_480p_30fps_20s
1892,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,435,4,dia,11,1,0,cbr,1,main,0.7214316074693485,30,3,141,1,67,5,63,0,0,1,Action_480p_30fps_20s
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,1:1,temporal,1,365,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,250,7,3,2,63,2,0,2,Action_480p_30fps_20s
1158,0,p4x4,1,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,2,63,2,0,2,Action_480p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Action_480p_30fps_20s
2087,0,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,none,1,main,0.7214316074693485,25,3,141,1,40,3,37,0,0,2,Action_480p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Action_480p_30fps_20s
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,1:1,temporal,1,365,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,250,7,3,2,63,1,0,2,Action_480p_30fps_20s
1261,0,p4x4,3,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,vbr,1,main,0.7214316074693485,25,3,141,1,40,3,63,0,0,2,Action_480p_30fps_20s
1261,0,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,2,12,0,-2,3.591106108840383,2:-2,temporal,0,435,4,dia,8,0,0,none,1,main,0.7214316074693485,25,3,9,6,40,5,63,2,0,0,Action_480p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,1,13,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,141,1,69,5,63,0,0,0,Action_480p_30fps_20s
170,0,p4x4,3,0.6157864219350295,1,3,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,2,0,2,Action_480p_30fps_20s
491,0,p4x4,3,0.3322388140761982,0,10,0,-9,3.591106108840383,4:-4,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,31,3,227,7,3,2,63,2,0,2,Action_480p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,25,0,0,none,1,main,0.7214316074693485,25,3,141,1,69,5,63,0,0,0,Action_480p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,0,0,2,Action_480p_30fps_20s
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,5,63,2,0,0,Still_image_1080p_25fps_10s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,0,1,Still_image_1080p_25fps_10s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.754809731459133,48,3,9,2,40,1,63,2,0,1,Still_image_1080p_25fps_10s
1261,0,p8x8,3,0.6157864219350295,1,6,0,-9,42.12385146123028,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.4657466388257029,48,3,9,2,40,3,63,2,0,1,Still_image_1080p_25fps_10s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,1,cbr,1,baseline,0.754809731459133,48,3,9,2,40,5,56,2,0,0,Still_image_1080p_25fps_10s
1261,1,all,0,0.0520260669292369,2,0,0,11,4.787320014988849,4:4,none,0,160,2,hex,45,0,0,none,0,baseline,0.2115404214338969,20,7,107,4,24,7,49,2,0,1,Still_image_1080p_25fps_10s
908,0,p4x4,0,0.0520260669292369,1,0,0,11,38.77276667599533,4:4,none,0,175,2,hex,23,0,0,cbr,1,main,0.8970525133225481,25,3,141,1,40,6,9,2,1,2,Still_image_1080p_25fps_10s
1261,1,p4x4,3,0.6157864219350295,1,12,0,6,3.591106108840383,2:-2,none,0,175,2,hex,64,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,5,9,2,0,2,Still_image_1080p_25fps_10s
1689,1,all,0,0.0520260669292369,2,0,0,11,4.787320014988849,4:4,none,0,175,2,hex,64,0,0,none,0,baseline,0.2115404214338969,20,7,107,4,24,7,49,2,0,1,Still_image_1080p_25fps_10s
908,0,p4x4,0,0.0520260669292369,1,0,0,11,25.355881437480377,4:4,none,0,175,2,hex,23,0,0,cbr,1,main,0.8970525133225481,25,3,141,1,40,6,9,2,1,2,Still_image_1080p_25fps_10s
1261,1,p4x4,0,1.1833143339903518,1,12,0,6,3.591106108840383,2:-2,none,0,175,2,hex,64,0,0,cbr,1,main,0.7214316074693485,20,7,107,4,24,7,49,2,0,1,Still_image_1080p_25fps_10s
1391,1,p4x4,0,0.0520260669292369,1,0,0,11,38.77276667599533,4:4,none,0,175,2,hex,23,0,1,none,1,main,0.8970525133225481,25,7,141,1,40,6,9,2,1,2,Still_image_1080p_25fps_10s
1261,1,p4x4,3,0.6157864219350295,1,12,0,6,3.591106108840383,2:-2,none,0,175,2,hex,64,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,5,9,2,0,1,Still_image_1080p_25fps_10s
1689,1,all,0,0.0520260669292369,2,0,0,11,4.787320014988849,4:4,none,0,175,2,hex,64,0,0,none,1,baseline,0.2115404214338969,20,7,107,4,24,7,49,2,0,2,Still_image_1080p_25fps_10s
22,0,p4x4,0,0.0520260669292369,1,0,0,11,38.77276667599533,4:4,none,0,175,2,hex,64,0,0,cbr,1,main,0.7214316074693485,25,6,141,1,40,5,9,2,0,2,Still_image_1080p_25fps_10s
1261,1,all,0,0.0520260669292369,2,0,0,11,4.787320014988849,4:4,none,0,175,2,hex,23,0,0,vbr,1,main,0.2596469477849989,25,3,141,1,40,6,9,2,0,2,Still_image_1080p_25fps_10s
1261,1,all,0,1.7703159785329992,2,0,0,11,4.787320014988849,4:4,none,0,175,2,hex,64,0,0,none,1,baseline,0.2115404214338969,20,7,107,4,24,7,49,2,0,2,Still_image_1080p_25fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,esa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Still_image_1080p_25fps_10s
2087,0,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,none,1,main,0.7214316074693485,25,3,141,1,40,3,37,0,0,2,Still_image_1080p_25fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,0,37,0,0,2,Still_image_1080p_25fps_10s
2087,0,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,none,1,main,0.7214316074693485,25,3,141,1,40,3,37,0,0,2,Big_720p_60fps_20s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Big_720p_60fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,0,37,0,0,2,Big_720p_60fps_20s
1261,0,p4x4,3,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,2,0,2,Big_720p_60fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Big_720p_60fps_20s
1158,0,p4x4,1,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,2,63,2,0,2,Big_720p_60fps_20s
1261,0,p4x4,0,0.3322388140761982,0,10,0,-9,2.489530098633681,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,1,40,1,63,0,0,0,Big_720p_60fps_20s
1892,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,435,4,dia,11,1,0,cbr,1,main,0.7214316074693485,30,3,141,1,67,5,63,0,0,1,Big_720p_60fps_20s
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,0,0,2,Big_720p_60fps_20s
1261,0,p4x4,3,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,7,3,5,63,2,0,2,Big_720p_60fps_20s
2213,0,p4x4,3,1.3614877038194242,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,28,0,0,none,1,main,0.7214316074693485,25,3,141,1,40,0,37,0,0,2,Big_720p_60fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,2,Big_720p_60fps_20s
1261,0,p4x4,3,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,0,0,2,Big_720p_60fps_20s
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,2,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,2,0,2,Big_720p_60fps_20s
1261,0,p4x4,3,0.6157864219350295,1,12,0,0,3.591106108840383,2:-2,temporal,0,224,3,tesa,17,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,2,0,2,Big_720p_60fps_20s
1261,0,p4x4,3,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,12,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,56,5,63,2,0,0,Big_720p_60fps_20s
1158,0,p4x4,1,0.6157864219350295,2,10,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,2,63,2,0,1,Big_720p_60fps_20s
1261,0,p4x4,3,0.6252271957400338,2,12,0,-9,3.591106108840383,-3:3,temporal,0,224,3,dia,34,0,0,cbr,1,main,0.7214316074693485,25,3,141,6,3,5,63,2,0,0,Big_720p_60fps_20s
1261,0,p8x8,3,0.4968321940816694,1,12,0,-9,3.591106108840383,2:-2,auto,0,435,1,dia,15,0,0,none,1,main,0.7214316074693485,31,3,141,7,3,2,63,2,0,2,Big_720p_60fps_20s
1261,0,p4x4,2,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,tesa,15,0,0,none,1,high,0.7214316074693485,25,3,141,7,56,5,63,1,0,0,Big_720p_60fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,esa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Big_480p_30fps_10s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,0,1,Big_480p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Big_480p_30fps_10s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Big_480p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Big_480p_30fps_10s
1261,0,p4x4,3,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,7,3,5,63,2,0,2,Big_480p_30fps_10s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,184,2,40,5,63,1,1,1,Big_480p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Big_480p_30fps_10s
1158,0,p4x4,1,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,2,63,2,0,2,Big_480p_30fps_10s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,9,2,40,1,63,2,1,1,Big_480p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,0,37,0,0,2,Big_480p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-2,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.2892118132152554,25,3,141,7,40,5,38,2,0,0,Big_480p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,2,6,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,26,0,0,cbr,1,main,0.7214316074693485,25,9,141,2,40,1,63,2,0,1,Big_480p_30fps_10s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,5:-5,temporal,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,9,2,40,1,63,2,1,1,Big_480p_30fps_10s
1261,0,all,3,0.6157864219350295,2,12,1,-9,3.591106108840383,-1:1,temporal,1,54,3,umh,15,0,0,cbr,0,main,0.7214316074693485,40,3,9,2,40,5,63,1,1,0,Big_480p_30fps_10s
1261,0,p4x4,3,0.6952864489318742,0,4,0,-2,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.7214316074693485,25,9,141,5,40,1,63,2,0,1,Big_480p_30fps_10s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,temporal,0,54,3,dia,8,0,0,none,1,main,0.8907370559173712,25,3,141,9,40,5,38,2,0,0,Big_480p_30fps_10s
1261,0,p4x4,3,0.1146312860506383,2,9,0,-2,3.591106108840383,2:-2,temporal,0,362,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,9,1,40,1,63,1,1,1,Big_480p_30fps_10s
1158,0,p4x4,1,0.6157864219350295,2,12,0,-9,42.876785685812266,2:-2,temporal,1,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,164,7,3,2,63,0,0,2,Big_480p_30fps_10s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,5:-5,spatial,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,9,2,40,1,52,2,1,1,Big_480p_30fps_10s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,9,2,40,1,63,2,1,1,Big_480p_25fps_10s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,5,63,2,0,1,Big_480p_25fps_10s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,184,2,40,5,63,1,1,1,Big_480p_25fps_10s
1261,0,all,3,1.188575956133466,1,12,0,-9,3.591106108840383,6:-6,temporal,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,1,19,2,0,0,Big_480p_25fps_10s
1892,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,435,4,dia,11,1,0,cbr,1,main,0.7214316074693485,30,3,141,1,67,5,63,0,0,1,Big_480p_25fps_10s
1261,0,p4x4,0,0.3322388140761982,0,10,0,-9,2.489530098633681,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,1,40,1,63,0,0,0,Big_480p_25fps_10s
1261,0,p4x4,3,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,7,3,5,63,2,0,2,Big_480p_25fps_10s
1261,0,p4x4,3,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,2,0,2,Big_480p_25fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Big_480p_25fps_10s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Big_480p_25fps_10s
1261,0,p4x4,0,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,20,141,7,3,5,63,2,0,2,Big_480p_25fps_10s
359,0,p4x4,3,0.3322388140761982,0,10,0,-9,2.489530098633681,-6:6,temporal,0,252,2,tesa,15,0,0,cbr,1,main,0.7214316074693485,25,6,141,1,40,1,47,0,0,0,Big_480p_25fps_10s
1261,0,p8x8,2,0.6157864219350295,2,14,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,main,0.7214316074693485,25,0,9,2,40,5,63,2,0,1,Big_480p_25fps_10s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,1,cbr,1,main,0.7214316074693485,30,3,141,10,36,5,63,2,0,1,Big_480p_25fps_10s
1261,0,all,2,0.6157864219350295,1,4,0,-9,3.591106108840383,2:-2,temporal,1,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,2,0,2,Big_480p_25fps_10s
1261,0,p4x4,0,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,umh,15,0,0,cbr,1,main,0.7214316074693485,27,20,141,7,40,10,47,0,0,0,Big_480p_25fps_10s
1261,0,none,3,0.3322388140761982,0,10,0,-9,2.489530098633681,-6:6,temporal,0,252,3,tesa,15,0,0,cbr,1,main,0.7214316074693485,25,7,141,1,40,1,63,0,0,1,Big_480p_25fps_10s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Big_480p_25fps_10s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,369,1,umh,15,0,0,none,0,main,0.7214316074693485,25,3,9,2,40,1,63,1,1,1,Big_480p_25fps_10s
2087,0,"p8x8,b8x8,i8x8,i4x4",3,0.8846362895873626,2,12,0,-9,3.591106108840383,2:-2,spatial,1,435,3,esa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,0,Big_480p_25fps_10s
1261,0,p4x4,3,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,7,3,5,63,2,0,2,Standard_1080p_30fps_15s
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,0,0,2,Standard_1080p_30fps_15s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,0,37,0,0,2,Standard_1080p_30fps_15s
1261,0,p4x4,0,0.3322388140761982,0,10,0,-9,2.489530098633681,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,1,40,1,63,0,0,0,Standard_1080p_30fps_15s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,0,Standard_1080p_30fps_15s
1261,0,p4x4,3,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,2,0,2,Standard_1080p_30fps_15s
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Standard_1080p_30fps_15s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,esa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Standard_1080p_30fps_15s
1261,0,p8x8,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,1,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,128,7,3,5,63,2,0,2,Standard_1080p_30fps_15s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,none,1,main,0.7214316074693485,25,17,141,7,40,5,63,1,0,0,Standard_1080p_30fps_15s
