encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,0,0,1,0,114.11
0,1,0,0,1,0,0,1,1,1,1,6.08
1,1,0,0,1,0,0,0,1,0,1,6.48
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,0,1,0,0,0,0,1,0,0,8.38
1,1,0,0,0,0,1,1,0,0,0,13.15
1,1,1,0,0,0,0,0,0,1,0,6.29
1,1,1,0,0,0,0,0,0,0,0,17.09
1,0,0,1,0,0,0,0,0,1,0,9.0
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,0,1,0,1,0,0,1,0,1,163.82725566441812
0,0,0,0,0,0,0,1,1,1,0,163.8284995512514
1,1,0,0,0,0,1,0,1,1,0,9.19
0,0,1,1,1,1,0,1,1,0,1,163.82553124865584
0,1,0,0,0,1,1,1,1,1,1,163.82388093917498
1,0,1,0,1,1,1,1,0,0,0,163.82485870850007
1,0,0,1,0,1,1,0,1,1,1,163.82571247640368
1,0,0,1,1,1,0,1,1,0,0,163.82565600286443
0,1,1,0,0,0,1,1,0,0,0,163.8247720287939
0,0,1,0,1,0,0,1,1,0,0,163.82360363909964
1,1,1,0,0,1,0,1,1,0,1,163.8277027612684
0,0,0,1,1,0,0,1,1,0,1,163.828503582008
1,0,0,1,1,0,1,1,1,1,1,163.82762223386118
1,0,1,0,1,0,0,1,1,0,0,163.8224507831929
1,0,1,0,0,1,0,0,0,1,0,163.82581818389858
1,1,1,0,0,0,0,0,1,1,0,11.51
0,0,1,1,1,1,1,1,0,0,1,163.82145437187415
0,0,0,0,0,1,1,1,0,0,1,163.82362531284986
1,1,1,0,0,1,1,1,1,0,1,163.82764552713624
1,0,1,0,1,1,1,0,1,1,0,163.8238477196577
1,0,0,0,0,0,1,1,1,0,0,91.96
0,0,0,0,1,0,0,1,1,0,0,9.91
1,1,1,0,1,0,1,0,1,1,0,163.82739067275423
1,1,0,0,0,0,0,0,0,1,0,163.8256707319638
1,0,0,0,0,0,0,0,0,1,0,163.8263563934432
0,1,0,0,0,0,0,1,1,0,0,163.82199326404924
0,1,1,0,0,0,0,0,1,1,0,17.08
0,1,0,0,1,0,0,0,1,1,0,158.73
0,1,0,0,1,0,1,0,1,0,1,163.8235108116581
0,0,0,0,0,1,1,1,1,0,0,163.82676643369615
1,1,0,0,0,1,0,0,0,0,1,163.82145018316416
0,1,1,1,0,0,0,0,1,0,0,163.82545446741383
0,1,1,0,0,0,0,0,0,1,0,84.03
0,0,1,0,1,0,1,0,1,1,0,163.82390585468016
1,1,0,1,0,0,0,0,0,1,0,9.99
1,1,0,0,0,0,0,0,1,1,0,163.8215647403065
1,0,0,0,0,0,1,1,0,1,0,17.08
1,1,0,0,0,0,0,1,0,1,1,163.8274867675538
1,1,1,0,1,0,0,0,0,0,0,163.82321988526132
1,1,1,0,0,0,1,0,0,1,0,163.82592998874944
1,1,0,0,0,1,0,0,1,1,0,9.91
1,1,1,1,0,1,1,0,1,1,0,163.82116873111718
0,1,1,0,1,0,0,1,1,1,1,163.82609019383926
0,1,0,0,1,0,1,1,1,1,1,163.8222563588007
1,0,0,0,0,0,1,1,1,1,0,93.27
0,0,0,1,0,0,0,0,1,0,0,13.47
1,1,1,0,0,0,1,0,1,1,0,163.82667653885298
1,1,0,0,0,0,1,1,1,1,1,163.82155541391026
0,1,1,0,1,0,0,0,1,0,1,163.82507365965435
0,1,0,0,0,1,0,0,1,0,1,163.82135059090155
1,0,1,1,0,0,0,0,0,1,1,163.82139938403645
1,0,0,0,0,0,0,0,1,1,0,163.82476765782874
1,0,0,1,0,0,1,0,1,1,1,163.8279587048454
1,1,0,0,0,0,1,1,0,1,0,8.42
1,1,0,0,0,1,1,0,1,1,0,163.8218151426544
1,1,1,0,0,0,0,1,1,0,0,10.04
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,0,1,0,0,0,1,1,1,0,9.91
1,0,1,0,0,0,1,1,0,1,0,163.82358734025522
0,0,0,0,0,1,1,0,0,1,0,163.82201584353407
1,1,0,0,0,1,0,0,0,1,0,11.49
1,1,1,0,0,0,0,1,1,0,1,163.82309469951977
0,1,0,0,1,0,1,0,1,1,0,163.82326821458233
1,0,0,0,1,0,0,1,0,1,0,130.81
0,0,0,0,0,0,1,1,0,0,0,158.55
1,1,0,0,0,0,0,1,0,1,0,163.8252856563005
1,0,1,0,0,0,0,0,0,1,0,5.41
1,1,1,0,0,1,0,0,1,1,0,163.82212488857354
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,0,0,1,0,0,1,1,1,1,13.65
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,1,1,0,0,0,1,0,1,163.82850270663596
1,0,1,1,1,0,0,0,0,1,0,163.8271417508378
0,0,1,0,1,0,1,1,0,0,0,163.8261509794115
1,1,0,0,0,0,0,0,1,0,0,163.82513364277506
0,1,1,1,0,0,1,1,0,1,0,163.82302606284955
1,1,1,1,0,0,0,0,0,1,0,163.82625257112056
0,0,0,0,1,0,1,1,1,0,0,163.82675542196876
1,1,0,0,0,1,1,0,1,1,1,163.82833284631778
