OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,46230.8999884423
1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,31224.4166307586
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,26330.7166649113
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,30906.7165801279
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,29510.7665810854
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,30652.8832521032
0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,29921.4666541994
1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,25870.2165981106
1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,25346.1165969648
1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,25102.6164382329
1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,29240.149944931
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47590.1833285743
0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,31682.1665483866
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47232.3333301845
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,47015.2666055468
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,23954.208832484837
0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,23954.205517849732
0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,23954.206363813395
0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,25870.8832824539
0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,23954.20806505673
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,46230.8999884423
1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,31224.4166307586
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,26330.7166649113
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,30906.7165801279
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,29510.7665810854
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,30652.8832521032
0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,29921.4666541994
1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,25870.2165981106
1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,25346.1165969648
1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,25102.6164382329
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47271.8999645461
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47564.7163931695
1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,23954.20523655265
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,46485.0332775513
1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,23954.203447891985
1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,23954.202539322796
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,46940.7998990773
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47444.7998545026
0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,23954.207907878397
1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,23954.205603914266
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,23954.202955545014
1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,23954.20732257877
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,23954.20210705473
1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,23954.201482823726
1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,23954.20330298381
0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,23954.207721265215
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47833.7499099131
0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,23954.208175144417
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,23954.20184745219
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,23954.202622054672
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.20125762293
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47460.6166366083
1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,23954.206056993295
1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,23954.20885565699
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,23954.207832701468
