auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.833333,1
0,0,0,0,0,0,1,0,0,1,1,0,1.833333,1
0,0,0,0,0,0,1,0,0,0,0,0,1.833333,1
0,0,0,0,0,0,1,1,0,1,1,0,1.833333,1
1,0,0,0,0,0,1,0,0,0,1,1,2.60555,1
0,0,0,0,1,0,1,0,0,0,0,0,1.851867,1
0,0,1,0,0,0,1,0,0,0,0,0,1.833333,1
0,0,0,0,0,0,1,0,0,0,1,0,2.570367,1
0,0,0,1,0,0,1,0,0,0,0,0,1.833333,1
0,0,0,0,0,0,1,1,0,0,1,0,1.111067,1
0,0,0,0,0,1,1,0,0,0,1,1,2.044433,1
0,0,0,0,0,1,0,0,0,0,1,0,2.044433,1
0,0,0,0,0,1,0,0,0,0,1,1,2.044433,1
1,0,0,0,0,0,1,1,0,1,1,0,2.044433,1
1,0,0,0,0,0,1,0,0,1,1,0,2.044433,1
1,0,0,0,0,0,1,0,0,0,1,0,2.044433,1
0,0,0,0,0,0,1,0,0,0,1,1,2.044433,1
