OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,870.391541636544
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,895.7857370009
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,863.639296400016
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,916.286608914083
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.560188149807
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,916.745960358926
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,695.207578368623
1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,749.899377458534
0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,763.031621471891
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.480040063337
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,767.453673125972
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,880.832909623343
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,880.846343709593
0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,632.328057272334
1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,797.049370118451
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,672.007447183696
1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,611.9677381494478
0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,611.9673525549259
1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,611.9653481687036
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,880.846343709593
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,880.832909623343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,870.391541636544
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.480040063337
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,895.7857370009
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,767.453673125972
0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,763.031621471891
1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,749.899377458534
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,695.207578368623
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,877.211518794729
0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,611.9675028706064
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,611.9652814551555
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,894.436061466192
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,611.9695736970572
0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,611.9681896073386
1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,611.9688730129053
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,909.644276396927
1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,611.9667153188885
