auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,1,1,0,12.34
0,0,1,0,0,0,0,0,0,0,1,0,12.4
0,0,1,0,0,0,1,0,0,0,1,0,12.45
0,0,0,0,0,0,0,0,0,0,1,0,12.27
0,0,0,0,1,0,0,0,0,0,1,1,12.45
0,0,0,0,0,0,0,0,0,1,1,0,12.46
0,0,0,0,0,0,0,1,0,1,1,1,12.31
0,0,0,0,0,0,1,0,0,0,1,0,12.34
0,0,0,0,0,0,1,0,0,0,1,1,12.43
0,0,0,0,0,0,0,0,0,1,1,1,12.42
0,0,0,0,0,0,1,0,0,0,0,1,3.93
0,0,1,0,0,0,1,0,0,0,0,0,3.91
0,0,0,0,0,0,1,0,0,1,0,0,3.93
1,0,0,0,0,0,1,0,0,1,0,0,4.32
1,0,1,0,1,0,1,1,0,0,0,0,4.31
0,0,0,0,0,0,1,0,0,0,0,0,3.88
0,0,0,0,1,0,0,0,0,0,0,0,3.89
1,0,0,0,0,0,1,0,0,0,1,1,5.35
0,0,1,1,1,0,0,0,0,0,0,0,3.88
0,0,1,1,0,0,0,0,0,0,0,1,3.9
0,0,0,0,0,0,0,0,0,0,0,1,3.9
0,0,0,0,0,0,1,0,0,0,0,0,3.88
0,0,0,0,0,0,0,0,0,1,0,0,3.92
0,0,0,0,0,0,1,0,0,0,0,1,3.93
0,0,0,0,0,0,1,1,0,0,0,0,3.89
1,0,1,0,0,0,0,0,0,0,0,0,4.33
1,0,1,0,1,0,1,1,0,0,0,0,4.31
0,0,1,0,1,0,0,1,0,1,0,0,3.89
0,0,1,0,1,0,0,1,0,0,0,0,3.92
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,0,0,0,1,0,1,0,0,0,0,0,3.89
1,0,1,1,1,0,0,0,0,0,0,0,944.2314086669273
0,0,0,0,0,0,0,1,0,1,0,0,3.91
1,0,1,0,1,0,1,0,0,0,0,1,944.2334194333698
1,0,0,0,0,1,1,0,1,0,0,1,944.2340698686389
0,0,1,0,1,0,0,0,0,0,0,1,3.89
0,0,0,0,0,0,1,1,0,1,0,0,944.2325201330758
0,0,1,0,1,1,0,1,0,1,0,0,25.99
0,0,1,0,0,0,0,0,0,0,0,1,3.9
1,0,0,0,0,0,0,1,1,0,0,0,14.14
0,0,1,0,1,0,0,1,0,1,0,1,3.93
0,0,0,1,1,0,0,0,0,0,0,1,944.2360779923661
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,0,0,1,1,0,0,0,0,0,0,0,3.91
1,0,1,0,0,0,0,0,0,0,0,1,944.2375616291243
0,0,0,1,0,0,1,0,0,1,0,0,944.2389099595179
0,0,0,0,0,0,1,1,0,0,1,0,12.43
0,1,0,0,0,0,0,1,0,0,0,0,3.9
0,1,1,0,1,0,1,0,0,0,0,0,944.2385954553619
0,1,0,0,0,0,0,1,0,1,0,0,944.2377520704038
0,0,1,0,0,0,1,1,0,0,0,0,944.2341116519332
0,0,0,1,0,0,0,0,0,0,0,1,3.9
0,0,0,0,1,0,1,0,1,0,0,0,9.88
1,0,0,0,0,0,1,1,0,0,0,0,944.2340734811879
0,0,0,0,0,0,1,0,1,0,0,1,9.92
0,0,1,1,0,0,1,0,0,1,0,0,944.2380615726092
0,0,0,0,1,0,0,1,0,1,0,0,944.2335512738772
0,0,1,0,1,0,0,0,0,1,0,0,3.92
0,0,0,1,0,0,0,0,0,0,0,0,3.87
0,0,0,0,0,1,1,0,0,0,0,0,25.41
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,0,0,0,0,1,0,0,0,0,0,1,25.76
0,0,0,0,0,0,0,1,0,1,1,0,12.4
1,0,1,0,1,0,0,1,0,1,0,0,944.233396322991
0,0,1,0,1,0,0,0,0,0,0,0,3.9
0,0,1,1,1,0,0,1,0,1,1,0,12.46
1,0,1,0,1,1,0,1,0,1,0,0,944.2334831322758
0,1,0,0,0,0,0,1,0,0,0,1,3.93
0,0,1,0,1,1,1,1,0,0,0,0,944.2340041825115
0,0,1,1,0,0,0,1,0,0,0,0,944.2346356998496
0,0,1,0,1,0,1,1,0,1,0,0,944.2341849119363
1,0,0,1,0,0,0,0,0,0,1,0,5.35
0,0,0,1,0,0,0,1,0,0,0,1,3.89
0,0,1,1,0,0,0,0,0,0,0,0,3.88
1,0,0,0,1,0,0,0,0,0,0,0,4.37
0,0,1,0,1,0,1,0,0,0,0,0,944.2339041262202
0,0,0,0,1,0,0,1,1,1,0,0,9.88
0,0,0,0,1,0,0,0,1,0,0,0,9.79
0,1,1,0,0,0,0,0,1,1,0,1,944.2376439271571
1,0,0,0,1,0,1,0,0,0,1,0,944.2361452078956
1,0,1,1,0,0,0,0,0,0,0,1,944.23384029007
0,0,0,0,1,0,0,1,0,0,0,1,3.89
0,0,1,1,0,0,1,0,0,0,0,0,944.2338770299142
0,0,0,0,1,0,1,1,0,0,0,0,944.2363238341864
1,0,1,0,0,0,0,0,1,1,0,1,944.2317319185363
1,0,0,0,0,1,0,1,0,0,0,0,944.2363806945457
0,0,0,0,0,0,1,1,0,0,0,1,3.93
0,0,0,1,0,0,0,0,1,0,0,1,9.87
0,1,1,0,0,0,0,1,0,1,0,0,3.91
1,1,1,0,1,0,1,0,0,0,0,0,944.2327564258845
