iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.78666,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.091289,1
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.174614,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.590476,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.174614,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.174614,0
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.492086,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.846557,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.072971,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.072971,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.072971,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.072971,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.913224,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.245246,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.206371,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.238129,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.107948,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.83335,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.295238,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.295238,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.657143,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.657143,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.657143,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.273005,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.152364,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.152364,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.152364,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.9333,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.152364,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.942857,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.942857,1
