OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47888.7166020169
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47239.4165588033
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,46021.3666559284
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,47991.8664315065
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,47906.1665788387
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,46582.7332619065
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,48085.5165111902
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,47224.6166210162
1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,32440.5165693451
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,30055.65
1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,26587.2166041867
1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,26168.4832604977
0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,25041.6499866445
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,23954.205015961103
1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,23954.20278978439
0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,23954.208124998073
1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,23954.20262254813
1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,23954.20866767115
1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,23954.205174719536
1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,23954.204160202335
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,48085.5165111902
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,47906.1665788387
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,46021.3666559284
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,47159.4499905681
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,46430.6665304701
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,45505.9833333333
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,30548.2499312664
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,29020.6833236598
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,26030.733317281
