iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.6111,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.61665,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.6111,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.1,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.1,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.1,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.1,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.1,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.1,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.1,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.3722,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.8833,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8833,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.8833,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.8833,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8833,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8833,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6444,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.85,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.85,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.85,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.85,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.85,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.85,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.85,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.85,1
