iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.178571,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.952381,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.771429,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.25,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.571429,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.163265,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.857143,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.857143,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.571429,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.02381,1
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.428571,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,10,1.428571,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.571429,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.785714,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.571429,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.571429,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.428571,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.5,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.714286,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.714286,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.5,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.428571,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.285714,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.285714,0
