encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,1,1,1,0,0,1,1,1,314.9884146797949
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,0,0,0,0,0,0,1,0,314.9850498461544
0,0,0,0,0,1,1,0,0,0,0,314.98724232651807
1,1,0,0,0,1,0,1,1,0,0,165.08
0,0,0,0,1,1,0,0,0,0,0,314.9829936760436
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,1,0,0,0,0,1,1,1,1,314.98142495460934
0,1,0,0,1,0,0,0,0,1,1,181.76
0,0,1,0,1,0,0,1,1,1,0,314.98174597356353
0,1,0,0,0,1,0,0,1,0,1,314.9843751146365
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,1,0,0,1,0,0,1,0,1,314.98648863438245
0,0,1,0,0,0,0,0,1,0,1,314.98656014658036
1,0,1,0,0,0,0,0,0,0,1,314.9852241557709
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,1,0,1,0,0,0,1,1,314.98594032424734
1,1,1,0,0,0,1,0,0,1,1,314.98161523085713
1,0,0,1,0,1,0,0,1,0,0,314.98135005026063
0,0,0,1,0,1,0,0,1,0,1,314.9880039900091
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,0,1,0,0,0,1,1,314.98327479144996
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,1,1,1,0,1,314.9870716617965
0,1,1,0,1,1,0,0,1,1,0,314.98811806960015
1,1,1,0,0,0,0,0,0,0,0,28.98
0,1,0,0,0,0,0,0,1,0,1,314.9864734261717
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,0,0,0,0,1,1,1,314.987451671345
0,0,1,0,1,0,1,0,1,0,0,314.9831003082296
0,1,0,0,0,1,0,0,0,0,1,314.9831840495346
0,0,1,0,0,1,0,0,0,1,0,314.9859870336728
1,0,0,0,1,0,1,0,0,0,0,314.988412990724
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,1,0,0,1,1,0,0,0,0,314.98637842672514
0,0,1,0,0,1,0,0,1,1,0,314.98438356377125
0,1,0,0,0,0,0,1,1,1,0,314.9849893989283
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,0,1,1,0,0,0,1,0,314.9831801293586
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,1,0,0,0,1,0,1,0,0,314.986558321008
0,0,0,0,0,0,0,0,0,1,0,314.9865276865871
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,0,1,0,0,0,0,1,314.98369307593373
1,0,1,0,0,0,0,0,0,1,1,314.9811053356522
1,1,0,0,1,1,0,0,0,0,0,314.9875827580354
1,1,0,0,1,0,1,0,0,0,0,314.98680770800325
0,0,0,0,1,1,0,0,0,1,0,314.98587738780475
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,1,1,0,0,0,1,0,0,314.98301457825886
0,1,0,0,0,1,0,1,1,1,1,314.9820872338748
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,0,0,0,0,0,0,0,314.98528108078875
0,0,0,1,0,1,0,0,1,1,0,314.98422546869244
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,1,0,0,0,0,0,0,1,0,10.14
