OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,25231.2379884295
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25787.5592879856
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,25997.516837712
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,25905.9994163526
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25179.4806805405
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,26058.1671798755
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,24979.1937681616
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,25240.294158808
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,25528.3594622299
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,26103.0005083912
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,24901.253476948
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,22808.2359769893
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,18795.9134491873
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,24565.2073730469
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23814.5894565137
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,24862.7342427606
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,24001.0252057409
1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,17434.4786504569
0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,15080.068266160517
0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,15080.072062282044
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,25231.2379884295
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,24001.0252057409
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,26058.1671798755
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,24979.1937681616
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25787.5592879856
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,24565.2073730469
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23814.5894565137
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,24862.7342427606
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,22808.2359769893
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,18795.9134491873
1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,15080.07034598721
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,15080.073188126682
1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,15080.06678820991
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25831.3765799507
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25871.5131182253
0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,15080.06710370652
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,15080.067827531619
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,15080.067162739882
0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,15080.06593472569
1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,15080.068512825903
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,26305.4019347938
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,24598.51545632
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,15080.07311881296
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,15080.070289552943
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,15080.069019769044
1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,15080.068848646073
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,15080.066335934418
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,25886.2605700209
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,15080.07169382316
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,15080.070183091257
