auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1.1111,0
0,0,0,0,0,0,0,1,0,0,1,1,1.548167,1
0,0,0,0,0,0,0,1,0,1,1,1,1.1111,0
0,0,0,1,0,0,0,0,0,0,1,0,1.1111,0
1,0,0,1,0,0,0,0,0,0,0,0,2.34666,1
1,0,1,1,1,0,1,1,0,1,1,1,1.1111,0
1,0,0,1,0,0,0,0,0,0,1,0,2.34666,1
0,1,0,0,0,0,0,1,0,1,1,1,1.1111,0
0,1,0,0,0,0,0,0,0,1,1,0,1.1111,0
0,0,1,0,0,1,1,0,0,0,0,0,1.422233,1
1,1,1,0,1,1,0,1,0,1,1,0,1.1778,0
1,1,0,1,1,1,1,1,1,1,0,0,1.1778,0
1,1,0,1,1,1,1,1,1,1,1,0,1.1778,0
1,1,1,0,1,1,0,1,1,0,1,0,1.1778,0
1,1,1,0,1,1,0,1,1,1,1,1,1.1778,0
0,0,1,0,0,1,0,0,0,0,1,0,1.52225,1
0,0,0,0,0,1,1,0,0,0,1,0,1.52225,1
0,0,1,1,0,1,0,0,0,0,1,0,1.52225,1
0,0,0,0,0,1,0,0,0,0,1,0,1.2667,1
0,0,0,0,0,1,0,0,0,0,1,1,1.2667,1
0,0,1,0,0,0,0,0,0,0,1,1,1.2667,1
0,0,1,0,0,0,0,0,0,0,1,0,1.2667,1
0,0,0,0,1,0,0,0,0,0,1,0,1.2667,0
1,0,0,0,0,0,1,1,0,1,1,0,2.15555,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7778,1
1,0,0,1,0,0,1,0,0,1,1,1,2.15555,1
1,0,1,1,1,0,1,1,0,1,1,0,2.15555,1
1,0,0,1,0,0,0,0,0,0,1,1,1.7778,1
1,0,0,0,0,0,0,1,0,0,1,1,1.7778,1
1,0,0,1,0,1,0,0,0,0,1,0,1.9333,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9333,1
1,0,0,0,0,0,0,1,0,0,1,0,1.9333,1
