NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.34
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.47
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,0.5
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,0.48
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,0.53
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,0.49
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,0.6
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,0.66
0,1,0,0,0,0,0,1,0,0,0,0,0,48,160,0,0.88
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.69
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,0.51
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.29
1,1,1,0,1,1,0,0,0,1,0,1,0,48,320,0,0.62
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,0.44
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,2,0.71
0,1,0,0,1,0,1,0,1,0,0,0,1,44,8,0,1.2262838068487365
1,0,1,0,0,0,0,1,1,0,1,1,1,48,320,1,1.2233715550941349
0,0,0,0,1,0,1,1,0,0,0,1,0,8,320,2,1.2263386064673079
1,1,1,0,0,0,1,1,1,1,1,1,0,8,320,2,1.2254952742626448
0,0,0,1,0,0,1,0,0,1,0,1,0,48,160,2,1.2241305686683877
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.34
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.47
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,0.5
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,0.48
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,0.53
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,0.49
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,0.6
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,0.66
0,1,0,0,0,0,0,1,0,0,0,0,0,48,160,0,0.88
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.69
1,1,1,0,0,0,0,0,0,0,0,1,0,8,8,1,1.225845679810321
1,1,1,1,0,0,0,1,0,1,0,1,0,22,8,0,1.224404734635427
1,0,1,1,0,0,0,1,1,1,0,0,0,8,8,1,1.222023091325127
0,1,0,0,0,1,1,0,0,0,0,1,0,22,8,0,1.2235265718479285
0,0,0,0,0,0,0,1,0,0,1,0,1,22,8,2,1.2284009107653264
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,0,1.2261456986634875
0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.226984636798688
1,1,1,0,1,0,0,0,0,1,1,1,1,22,8,1,1.228432327403859
1,1,1,0,0,0,1,0,1,1,0,1,0,8,8,1,1.2283570537412907
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,1.2218191442740656
0,0,0,0,0,0,1,1,0,1,0,1,0,44,8,2,1.2250786165146719
1,1,1,1,0,0,0,1,0,0,0,0,1,8,8,0,1.2236148431012832
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,0.41
1,1,1,0,0,0,1,0,1,1,0,1,0,22,8,1,1.228722422395885
0,0,0,1,0,0,0,0,0,0,1,0,1,22,8,1,1.227325298638674
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,1,0.5
1,1,1,0,0,0,1,0,0,0,0,1,0,8,8,1,1.2212924406783119
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,0.33
0,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.2245903957135118
1,0,1,0,0,0,1,0,0,0,0,0,0,8,8,1,1.2265259395715606
1,1,1,0,0,0,0,1,0,0,0,1,0,22,8,1,1.2276168209079152
0,1,1,0,0,0,0,0,0,1,1,0,1,22,8,0,1.2230036014287355
1,0,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.2281213958807393
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
1,0,1,1,0,0,0,0,0,1,1,1,1,22,8,2,1.222814208781939
1,0,1,0,0,0,1,0,1,1,0,1,1,8,8,1,1.228260547048746
1,1,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.224966028692816
0,1,1,0,0,1,0,0,1,1,0,1,0,8,8,1,1.2270597587191656
1,0,0,0,0,0,1,1,0,0,0,0,1,8,8,1,1.222601734488605
1,0,1,0,0,0,1,0,0,0,0,1,1,8,320,0,1.2285610591788787
0,0,1,0,0,1,0,0,1,1,0,0,0,8,8,1,1.2272598096766945
0,0,0,0,0,1,0,1,0,0,0,1,0,8,8,1,1.2214987171307476
1,1,0,0,0,0,1,0,1,1,0,0,1,8,8,0,1.2210749731071833
0,0,1,0,0,0,0,1,0,1,1,1,0,22,8,1,1.2248270213011654
1,1,1,0,0,0,0,1,0,0,0,1,0,22,8,0,1.2227056884138379
1,0,1,1,0,0,1,0,0,1,0,0,0,8,8,1,1.2266356973944548
1,0,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.2286723993150854
0,0,0,0,0,0,1,0,1,0,0,0,1,8,8,1,1.223741205800012
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,1,1.223798307176348
1,0,1,0,0,1,0,0,1,0,0,1,0,8,8,0,1.221814834504684
0,0,0,0,0,0,0,0,0,0,1,1,0,8,160,1,1.2228459566575594
1,1,0,0,0,0,0,1,0,1,0,0,1,22,8,1,1.2217988796197312
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,2,1.2236995757886597
0,0,0,0,1,0,1,0,0,0,0,0,0,8,8,0,1.2280965446078913
1,1,1,1,0,0,0,1,0,0,0,1,0,22,8,0,1.2259459096964578
1,0,1,1,0,0,1,1,0,1,0,1,0,8,8,1,1.2216158267196564
0,0,1,0,0,0,0,1,0,1,0,1,0,22,320,0,1.2272678583024916
1,1,0,0,0,0,0,1,0,0,0,1,1,8,8,0,1.2220729710711709
1,1,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.224279981721821
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,0.33
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,0.4
1,0,1,0,0,0,0,1,0,1,1,0,1,22,8,1,1.2261611959064092
1,1,1,1,0,0,1,1,0,0,0,1,0,8,8,0,1.2257033772202646
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.31
1,1,1,0,0,0,0,0,1,1,1,1,0,8,8,1,1.2289149636164902
1,1,0,0,1,0,0,0,1,1,0,1,1,8,8,1,1.226993423867302
1,1,1,0,0,0,0,0,0,0,0,0,1,22,160,1,1.2272112851290577
0,0,0,0,1,0,0,1,1,1,0,1,0,8,8,1,1.2273010260744535
0,1,1,0,0,0,0,0,1,0,0,1,1,8,8,0,1.228114120427223
0,0,1,0,0,1,0,0,0,1,0,1,0,8,8,1,1.2273449678117494
