NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,2.19
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,1.49
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.21
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.33
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.3
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.6
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.34
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
1,0,1,0,0,1,0,1,0,0,0,1,1,44,160,0,5.42
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,1,5.02
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,4.05
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,3.0
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.91
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,4.04
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,2.17
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.06
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,1.47
0,0,0,0,0,1,1,1,0,0,0,1,1,44,8,0,9.623575875635828
0,1,1,0,1,1,1,1,0,0,1,1,1,48,8,2,9.628500123102992
1,1,1,0,1,1,1,1,0,0,1,0,1,44,8,0,9.62333701562411
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.21
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,1.49
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,2.19
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,2.17
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,3.0
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.91
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,4.04
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,4.05
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,1,5.02
1,0,1,0,0,1,0,1,0,0,0,1,1,44,160,0,5.42
1,1,0,0,0,1,0,0,0,0,0,1,0,8,160,0,9.626266028299687
1,1,1,0,1,1,0,0,0,1,0,1,0,44,160,0,2.93
1,1,1,0,1,0,0,0,1,1,0,1,0,8,320,1,9.622329281478379
1,0,0,1,0,0,0,0,1,1,0,0,0,8,160,0,9.622961339446636
0,1,0,0,0,0,0,0,1,1,0,0,0,22,8,0,9.624895800121307
1,1,1,0,0,0,0,0,0,1,0,1,0,8,160,0,9.621599160610693
1,0,1,0,0,0,0,0,1,1,0,1,0,48,160,0,9.62403387782668
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,2.48
