encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,1,0,0,0,0,1,0,0,24.34
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,1,0,0,0,1,1,1,14.44
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,1,0,0,0,0,1,1,0,0,14.92
0,0,0,1,0,0,1,0,0,0,1,314.98749761186656
0,1,0,0,1,0,1,1,1,0,1,314.98795994895096
0,1,0,1,1,1,1,1,0,1,0,314.98550825063535
0,0,1,0,0,1,0,1,0,1,0,314.9818688617648
0,1,1,1,0,0,0,0,0,0,0,314.9831945768199
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,1,0,0,1,0,0,1,1,1,314.98484817124046
0,1,1,1,1,1,0,1,0,0,1,314.9819354221635
1,0,1,1,0,0,1,1,0,1,0,314.9813227141748
0,1,1,1,0,0,1,1,1,0,1,314.98876962108085
1,1,1,0,0,0,1,1,1,1,1,314.9826096917991
1,0,0,1,1,0,0,0,1,1,1,314.9863165861067
0,1,1,1,0,1,1,1,1,0,0,314.9883849150424
0,1,0,0,0,1,1,0,0,1,1,314.9821052430365
1,0,1,1,0,0,0,0,1,1,0,314.9849272689382
1,0,0,0,1,0,1,1,1,1,0,314.9865778761608
1,0,0,1,1,0,1,1,1,1,0,314.98836993080204
1,0,1,1,1,1,1,1,1,0,0,314.9857654809003
0,1,1,1,0,1,0,1,1,0,1,314.9858264023008
1,0,0,0,0,1,1,0,1,0,0,314.9875890658501
1,0,0,0,0,0,1,1,1,0,0,170.29
0,1,0,0,0,1,0,1,0,0,1,314.9883346268099
0,1,1,1,1,1,1,0,0,1,0,314.98844800327305
1,0,0,1,0,0,1,0,1,1,0,314.9823307948025
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,1,0,0,0,0,0,0,0,1,314.9866841090574
0,0,0,0,1,0,1,0,1,1,0,314.98641290342607
0,0,0,0,0,0,0,1,1,0,0,314.98738986326526
1,1,1,0,0,0,0,0,1,1,1,314.9830723060533
1,0,1,0,0,0,0,1,1,0,1,314.98288721478224
0,0,0,1,0,0,1,1,0,1,0,314.9877436383703
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,0,1,1,0,1,0,1,1,314.985243777379
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,0,1,1,0,0,1,314.9828668811388
0,0,1,1,0,0,0,0,0,0,0,314.9815521317788
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,0,1,0,1,0,1,0,226.47
1,1,0,0,1,0,1,1,0,0,0,314.9827568208234
1,0,1,0,0,1,0,1,0,1,0,314.98782087172
0,1,0,0,0,0,0,0,1,0,0,314.9818354117677
0,0,0,0,0,1,1,0,1,0,0,314.9869902608882
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,1,0,0,0,1,1,1,0,0,314.98240339501876
0,0,0,1,0,1,0,1,0,0,0,314.9833837416559
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,0,0,0,1,0,1,1,1,314.9835077205657
1,0,0,0,0,0,1,0,0,0,1,314.98813850372926
1,1,0,0,1,1,0,1,0,0,0,314.9865226715433
1,0,0,0,0,0,0,0,0,0,0,314.98847145800255
0,1,1,0,0,0,1,0,0,0,0,314.98549171416255
1,1,0,0,0,0,1,1,1,1,0,185.03
1,1,1,0,0,0,0,1,0,0,0,229.98
1,0,0,1,0,0,1,0,1,0,0,314.985411349213
0,0,1,0,0,1,0,0,1,0,0,314.98677763042167
1,0,0,0,1,0,0,0,0,1,1,13.39
0,0,0,0,0,0,0,1,0,0,0,314.98142854851466
0,0,0,0,1,0,1,1,0,0,1,314.9864524859685
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,1,0,0,0,1,0,1,0,0,314.9849706276458
1,0,0,0,0,0,0,0,1,0,0,314.98710227895236
0,0,0,0,1,1,0,0,1,1,0,314.9881380297263
1,0,0,0,0,0,1,1,1,0,1,314.98525888390304
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,0,0,0,1,0,0,1,314.98324857063176
0,1,1,0,0,0,0,1,0,1,0,15.24
1,0,0,0,0,0,0,1,0,1,0,314.98557456411714
1,1,0,1,1,0,1,0,1,0,0,314.98682559625024
1,1,1,0,0,1,0,1,1,0,1,314.9848201497529
1,1,0,0,0,1,0,1,1,0,1,314.9871529116948
1,1,0,1,1,0,0,0,0,0,0,314.9833676996288
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,1,0,0,0,1,1,1,13.79
