NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,2.13
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,2.45
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.63
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,3.36
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,3.28
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.85
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,4.62
1,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,6.08
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,6.35
0,0,0,0,0,0,0,1,0,0,0,0,1,48,320,0,13.83
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.79
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.79
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,4.11
0,0,1,0,0,0,0,0,0,0,1,1,1,44,8,0,5.47
1,0,0,0,1,1,0,1,1,1,1,0,1,44,320,2,30.754628057996804
1,1,1,1,0,1,1,1,1,1,1,0,1,48,320,2,30.75130476533014
1,1,0,0,0,0,0,0,1,1,1,0,0,44,8,1,30.758877319316504
1,1,1,1,0,0,0,1,1,1,0,0,1,48,8,2,30.75387320734576
0,0,0,1,1,0,0,1,0,0,1,0,1,44,320,0,30.751799023917737
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,2.13
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,2.45
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.63
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,3.36
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,3.28
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.85
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,4.62
1,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,6.08
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,6.35
1,1,1,0,1,0,1,0,0,0,0,1,0,8,160,0,30.75161964516355
1,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,30.753980176390687
1,1,1,0,1,0,0,0,1,1,0,1,1,44,8,0,30.7552236918757
1,1,1,0,0,0,0,0,0,0,0,0,0,22,8,2,30.752774094718056
1,1,1,0,0,1,1,0,0,1,1,1,0,44,160,0,30.753240546369017
0,0,1,0,1,1,1,0,0,1,0,1,1,8,320,0,30.757122299816388
1,0,1,0,0,1,1,0,0,1,0,1,0,44,8,0,30.757733930810094
0,0,1,1,1,0,0,0,1,0,0,1,1,8,8,0,30.756502387996818
1,1,1,0,0,1,1,0,0,1,0,1,1,44,8,1,30.754254553846586
1,0,1,0,0,1,1,0,0,1,0,1,0,48,320,2,30.752649876531514
1,0,0,0,0,1,0,1,0,0,0,1,0,44,320,0,30.75829504167951
1,0,1,0,0,0,0,0,1,1,1,1,1,8,8,1,30.757703856925737
1,1,0,0,0,1,1,0,0,1,0,1,1,8,320,0,30.756371776544892
1,0,1,0,0,0,1,0,0,0,0,1,0,22,8,0,30.75608631737503
1,1,1,1,1,1,1,0,0,1,0,1,1,48,8,0,30.75759078440314
1,0,0,0,0,1,0,0,1,1,0,0,0,44,320,0,30.75272438530363
1,0,1,0,0,1,1,0,0,1,0,0,0,44,8,0,30.754368698451326
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.42
0,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,30.756365771142743
0,0,1,1,1,0,1,0,0,0,0,1,0,8,8,0,30.75430125861836
1,1,1,0,0,1,0,0,0,0,0,1,0,22,8,0,30.75190928614141
1,1,1,0,0,0,1,1,1,1,0,1,1,48,320,0,30.75167549064425
1,0,1,1,1,0,1,0,0,1,0,1,0,22,320,0,30.755201500314246
1,1,1,1,0,1,0,0,0,0,0,1,0,8,8,0,30.751394836441037
0,0,1,1,1,0,1,0,0,1,0,1,0,48,8,2,30.757051710934213
1,1,0,0,0,0,0,0,0,1,0,1,1,8,8,0,30.75208405807914
1,0,0,1,0,1,1,0,0,1,1,0,0,44,320,2,30.754428708673192
1,1,0,0,0,0,0,1,0,1,0,1,0,22,8,0,30.753655317235452
1,1,0,1,1,0,0,0,0,1,0,1,1,8,8,0,30.75750631269662
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,1,30.754752435596824
1,0,1,0,0,0,0,0,0,0,0,1,0,44,8,0,30.756113856986207
1,1,1,1,1,1,1,0,0,0,0,1,1,8,320,0,30.753399044159174
1,0,1,1,1,0,0,0,0,1,0,1,1,8,8,0,30.75518097969404
1,0,1,1,1,0,0,0,0,1,1,1,0,8,8,0,30.753262701291014
1,0,1,1,0,1,1,0,0,1,0,1,1,8,320,0,30.754928025702867
1,0,1,0,0,0,0,1,0,0,0,0,0,22,8,0,30.754937127283743
1,0,1,0,0,1,1,1,0,0,0,0,0,22,320,0,30.753752085163033
1,1,1,0,0,1,1,1,0,1,0,1,1,8,320,0,30.75889203345124
1,1,1,0,0,0,1,0,0,1,0,0,0,48,8,0,30.75129029594315
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,2.38
1,1,0,0,0,0,1,0,0,1,1,1,1,8,320,0,30.75666332862248
1,0,1,0,0,1,0,0,1,1,0,1,0,22,8,0,30.757001076576
1,0,1,1,0,1,0,1,0,1,0,1,1,8,320,0,30.755594296758606
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.81
1,1,0,0,0,0,1,0,1,1,0,1,0,22,8,2,30.756231133679552
1,1,0,0,0,1,0,0,1,1,1,1,0,8,8,1,30.75790096473105
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,2,30.755436619006673
1,1,1,1,0,1,1,0,0,1,0,1,0,44,8,0,30.751274049019987
1,1,1,0,0,0,1,0,0,1,0,1,0,22,320,0,30.75451251477628
1,1,1,0,0,1,1,0,0,1,0,0,0,48,8,2,30.757914544992918
1,1,0,0,0,0,1,0,0,1,0,1,0,44,8,0,30.751319750298688
1,1,1,0,0,1,1,0,0,1,0,0,0,48,8,0,30.757247308877268
0,1,1,0,1,0,1,0,0,1,0,1,0,44,8,0,30.756189237230316
0,0,1,1,1,0,0,0,1,1,0,0,0,22,8,0,30.75492807928212
0,0,1,1,1,0,0,0,0,0,0,1,0,48,8,0,10.74
1,1,0,0,0,1,1,0,0,1,0,1,0,8,320,0,30.75282028385503
1,1,0,0,0,1,0,0,0,1,0,1,0,8,160,0,30.755808492720536
1,0,1,1,1,0,0,0,1,1,0,1,0,22,8,2,30.752857783515974
1,1,0,0,0,1,1,0,0,1,0,0,0,22,320,0,30.754190481626384
1,1,0,0,0,0,1,0,0,1,0,0,0,44,8,0,30.75852543680156
