NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,1.64
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.15
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,2.28
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,2.55
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,2.61
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,2.7
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,1,3.09
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,3.2
0,1,1,0,1,0,0,0,0,1,0,0,0,44,8,1,3.98
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,4.04
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,4.93
0,1,1,0,0,1,0,1,0,1,0,0,0,48,160,0,5.86
0,0,1,0,0,1,1,0,0,1,0,0,1,22,160,0,9.621003871410567
1,0,0,1,1,0,0,1,1,0,1,1,1,48,320,1,9.621392450549887
0,1,1,0,0,0,1,1,0,1,0,1,1,22,8,1,9.621402562211275
0,0,0,0,1,1,0,0,1,0,1,0,0,22,160,2,9.621425947296425
0,1,1,0,1,0,1,0,0,1,0,0,0,48,160,0,9.621524527566597
0,0,0,1,1,1,0,0,0,1,0,1,0,22,320,0,9.62166270708
0,0,1,0,0,0,1,0,0,1,0,1,0,22,8,0,9.621696098306938
1,0,1,1,1,0,1,0,0,1,0,1,1,44,8,1,9.621756405785534
