NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,4.93
0,1,1,0,1,0,0,0,0,1,0,0,0,44,8,1,3.98
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,1.64
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,2.7
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,4.04
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,2.61
0,1,1,0,0,1,0,1,0,1,0,0,0,48,160,0,5.86
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,1,3.09
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,2.55
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,2.28
0,1,0,1,1,1,1,0,1,1,1,1,0,22,8,0,9.624021860624214
1,0,0,1,1,0,0,1,1,0,1,1,1,48,320,1,9.621392450549887
1,1,0,1,1,1,1,1,1,1,1,0,0,44,320,0,9.62498844507959
0,1,1,0,1,1,0,1,0,1,1,0,0,8,320,1,9.62725287912982
1,0,0,0,1,0,1,1,1,0,1,0,0,48,160,0,9.627415843698257
1,1,0,0,0,1,0,1,1,1,1,0,1,8,8,0,9.622086601935214
1,0,1,1,0,0,0,0,1,1,1,0,0,8,320,2,9.623290367327941
1,0,1,1,0,0,0,0,0,1,0,0,0,48,8,2,9.62514431546761
1,1,0,1,0,1,1,0,0,0,1,1,0,22,160,1,9.628483608746503
1,0,0,0,0,1,0,1,0,0,1,1,1,8,160,0,9.624161289864444
1,1,1,1,0,0,1,1,0,1,0,1,1,8,160,0,9.624800649291725
1,1,0,0,0,0,0,0,0,0,1,1,0,22,160,2,9.622130724082101
0,0,0,0,1,1,0,0,1,0,1,0,1,8,160,2,9.624038060256957
0,0,0,0,1,0,1,0,0,0,1,0,1,44,160,2,9.627624431125565
1,0,1,1,1,0,0,0,1,1,0,0,1,8,160,1,9.62217841403185
0,0,1,0,0,1,0,0,1,0,0,1,0,48,320,1,9.627928984722343
1,1,1,1,1,0,1,1,1,0,1,0,1,22,160,2,9.628019470468015
0,0,1,1,1,0,0,0,0,1,0,1,0,44,160,1,9.62685639623783
0,1,0,0,0,1,1,1,0,1,1,1,0,48,8,1,9.624107661338487
1,0,0,0,1,1,0,1,1,1,0,0,0,8,320,1,9.622361572091553
0,1,1,0,1,0,0,0,0,1,0,0,0,44,8,0,9.622573304773777
1,1,1,0,0,0,1,0,0,1,1,1,0,22,160,1,9.62843302939331
0,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,9.623278600104314
0,0,0,0,0,1,0,1,0,1,0,0,1,44,8,2,9.624897727154107
0,1,1,0,0,1,0,1,0,1,0,0,1,22,160,0,9.622785114497935
0,1,1,0,0,1,1,1,0,1,1,1,0,22,160,1,9.623733071033465
