iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.2333,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.294425,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.659233,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.659233,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.2333,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2333,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.129633,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.2333,0
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,2.129633,1
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.2333,1
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,90,1.3722,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.3722,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.3722,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.4537,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.01665,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.24445,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.24445,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.9111,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.9111,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.24445,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.8278,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.8278,1
