encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,3.83
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,1,0,0,0,0,1,1,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,1,0,0,1,1,0,1,3.89
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,1,0,0,0,3.91
1,1,0,0,0,1,0,1,1,1,1,87.20842352685825
0,0,0,1,1,0,1,0,1,1,0,87.20569391429558
0,0,1,1,1,1,0,0,1,0,0,87.20699122331023
1,1,1,0,1,1,1,1,0,1,1,87.20720645717662
1,0,0,0,0,1,1,1,0,1,1,87.20387192421184
0,1,1,1,0,0,0,0,0,0,1,87.20120800144407
0,1,0,1,0,1,1,1,1,0,0,87.20593430739702
1,1,0,1,0,1,1,0,1,1,0,87.20455303955988
0,1,0,1,0,0,0,1,0,0,0,3.78
0,1,1,1,0,1,0,1,0,0,1,87.20728544672174
0,1,0,1,0,0,1,1,0,0,0,87.20144929541097
0,0,0,0,1,0,1,0,0,1,1,87.2023656357746
0,0,0,0,1,1,0,1,1,0,0,87.20532260156662
1,1,0,1,0,0,0,1,0,0,0,10.4
0,0,0,1,1,0,0,0,0,1,1,87.20749833547248
0,1,1,1,0,0,0,0,1,0,0,87.20314053558042
0,0,0,1,0,1,0,0,1,0,0,87.20733806966038
0,1,0,1,0,1,0,0,1,0,0,87.20549080086053
0,0,0,1,1,0,0,0,0,1,0,87.20610890801579
0,1,0,0,0,0,0,0,1,1,0,87.20128203774024
1,0,0,0,1,0,1,1,1,0,0,87.20611375670246
1,0,1,0,1,1,0,0,1,0,1,87.2030963933584
0,1,0,1,0,1,1,0,1,0,0,87.20378577441517
0,1,0,0,0,1,0,1,1,1,0,5.05
0,0,0,0,0,0,1,1,1,0,0,7.15
0,0,0,0,0,0,1,0,0,0,0,65.02
1,0,0,0,1,0,0,0,1,1,0,80.18
1,0,1,0,0,1,0,0,1,0,0,87.20649025892368
0,0,0,0,0,0,0,0,1,0,0,87.20688894169342
0,0,1,0,0,0,0,1,1,0,0,6.79
0,1,1,1,1,1,0,1,0,0,0,87.20546207051113
1,1,0,0,0,1,0,1,1,0,0,47.73
0,1,0,1,1,0,0,1,0,1,0,87.20357525472838
0,0,0,1,0,0,0,0,1,0,0,7.43
0,0,0,0,1,1,0,0,0,1,0,87.20450699705266
1,1,0,0,0,1,1,0,0,1,0,87.20212918222357
0,1,0,1,1,0,0,0,1,0,0,87.20405941768556
1,0,0,0,0,0,1,0,1,1,0,7.0
0,0,0,0,0,1,0,1,1,0,0,7.14
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,0,0,1,0,1,1,0,1,1,87.20162607664498
1,0,0,0,0,0,0,0,1,0,0,87.2087689320906
1,1,0,0,1,0,0,0,0,1,1,10.68
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,1,0,1,1,0,0,1,0,0,87.20821955203847
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,1,0,1,1,0,1,0,0,87.20155669207485
0,0,0,0,0,1,0,0,1,0,1,87.20799336910984
0,0,0,0,0,0,0,0,0,1,0,87.20424532924854
0,0,0,0,1,1,0,0,1,0,0,87.20850067068174
1,0,0,1,0,1,0,0,1,1,0,87.20258523778881
0,1,1,0,1,0,0,1,0,1,1,87.20226579659425
1,0,0,0,0,0,0,0,0,1,1,87.20643186361194
1,0,0,0,0,0,1,0,1,1,1,87.20556086071448
0,0,0,0,0,0,0,1,0,1,0,87.20669179467713
1,1,0,0,0,0,0,0,0,0,1,87.20525041745275
0,1,0,0,0,0,0,0,1,0,1,87.20748876264096
0,0,0,0,0,1,0,0,0,1,1,87.20342826743283
0,0,1,0,0,0,0,0,1,0,1,87.20749542043836
1,1,0,0,1,1,0,0,0,1,0,87.20126173089152
1,1,0,0,0,0,1,0,0,0,0,3.8
1,0,0,0,0,0,0,0,1,0,1,87.20656739802878
0,1,0,1,1,0,1,0,0,1,0,87.20882238500475
0,0,1,0,0,0,1,0,1,0,0,87.20501921243718
0,1,0,0,0,0,1,0,0,0,0,57.08
1,1,0,0,0,0,0,0,0,1,0,87.2087978297751
0,1,0,0,1,0,1,0,1,1,1,87.20491233167635
0,0,0,0,0,1,1,1,1,0,1,87.2026439782312
0,0,0,0,0,1,1,0,0,0,0,87.20253787241465
