encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,1,0,0,0,0,1,0,0,2.75
0,1,0,0,0,1,0,0,1,1,0,3.96
0,1,1,0,0,0,0,0,0,0,0,4.12
0,0,1,0,0,0,0,0,0,0,0,4.12
1,1,0,1,0,0,0,1,1,1,0,5.21
1,1,1,0,0,0,0,1,1,0,0,5.22
1,1,0,0,1,0,0,0,1,1,1,5.23
0,0,0,0,1,0,0,1,1,1,0,5.29
1,0,0,1,0,0,0,0,0,0,0,6.96
1,1,0,1,0,0,0,1,0,0,0,7.05
0,1,0,0,0,0,1,1,1,0,0,7.12
0,1,1,0,0,0,0,0,1,1,0,7.13
0,1,1,0,0,0,0,0,1,0,0,21.05
1,0,0,0,1,0,0,0,1,1,0,36.11
1,0,0,0,0,1,0,0,1,1,0,43.82
