OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,29045.0790588274
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,28824.6063847284
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25754.7754015122
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,23898.8080835546
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,21848.8408486197
1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,21922.5630935325
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,22580.8217874218
1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,22074.7715255051
0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,19086.8304951216
1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,15948.2893534925
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,22015.2225580056
1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,13950.2157177714
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,23302.444949195
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,21587.020448254
1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,18978.770914767
0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,13155.696101646556
0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,13155.698853963479
1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,13155.698499942198
1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,13155.695930443946
1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,13155.694934259605
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,29045.0790588274
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,28824.6063847284
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25754.7754015122
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,23898.8080835546
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,21848.8408486197
1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,21922.5630935325
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,22580.8217874218
1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,22074.7715255051
0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,19086.8304951216
1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,15948.2893534925
1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,13155.695092196913
1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,13155.699340518406
1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,13155.696309780142
1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,13155.69511330274
1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,13155.699262502181
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,13155.699080525686
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,13155.69475164976
0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,13155.70127601856
