NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.17
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.21
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,1.45
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,1.48
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,1.49
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,1.79
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.81
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,1.83
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.91
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,1.99
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,2.17
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,2.19
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,2.62
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,1,3.41
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,0,5.55
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,0,6.0
0,1,1,0,1,0,0,1,0,0,0,0,1,22,8,2,9.621002029854576
1,1,0,0,1,0,0,0,0,0,1,0,1,8,8,1,9.62115995863852
0,0,0,1,0,1,0,1,1,1,0,0,0,48,160,0,9.621330761223607
1,1,0,0,1,0,1,0,1,1,0,0,0,8,8,2,9.621495375546154
