OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.9537,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.4611,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.7333,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.2222,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1.2333,0
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1.2333,0
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.2333,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.2333,0
0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1.2333,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2333,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9611,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.2222,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.4833,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.4833,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.4833,1
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.9611,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.4833,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.4833,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.6889,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.6889,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.2,1
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.6889,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.6889,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.9611,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.9611,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.9611,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9611,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.9611,1
