iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.784143,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.4556,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.894467,1
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.4556,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.851867,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,2.20668,1
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.4556,1
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,1.4556,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.4556,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,1.894467,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.505567,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.55,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.3889,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.3889,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.4889,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.2278,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.2278,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.2278,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.2278,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.2278,1
