auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,1,1,5.35
1,1,0,0,0,0,1,0,0,1,0,0,4.35
1,0,0,0,0,0,1,1,0,0,1,0,5.31
1,0,0,0,1,0,0,1,0,0,1,0,5.33
1,1,0,0,0,0,0,1,0,1,1,0,5.33
1,1,0,0,0,0,0,0,0,1,0,0,4.31
1,1,0,0,0,0,0,1,0,0,0,0,4.31
1,0,0,0,0,0,0,1,0,0,1,0,5.33
1,0,0,0,0,0,0,0,0,0,0,1,4.32
1,0,0,0,0,0,0,1,0,0,1,1,5.34
1,0,0,0,0,0,0,0,0,1,0,0,4.3
1,0,0,1,0,0,0,0,0,0,0,1,4.32
1,0,0,0,0,0,1,0,0,0,0,1,4.32
1,0,0,0,0,0,0,0,0,1,1,1,5.35
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,0,0,1,0,0,0,0,0,0,1,0,12.33
1,1,1,0,0,0,0,0,0,0,0,0,4.34
1,0,0,0,1,0,0,1,0,0,0,1,4.35
1,0,0,0,1,0,0,0,0,0,0,1,4.34
1,0,1,0,0,0,0,0,0,0,1,1,5.33
0,1,0,1,1,1,1,1,0,0,1,1,914.4
0,1,0,0,0,1,0,1,0,1,1,1,910.74
0,1,1,0,0,1,1,1,0,0,1,1,911.46
1,1,0,0,0,1,0,1,0,1,0,0,185.83
0,1,0,0,0,1,0,0,0,0,0,0,913.54
0,1,0,0,0,1,0,1,0,1,0,0,912.42
1,1,1,0,0,1,1,1,0,0,1,1,185.68
0,1,1,0,0,1,1,1,0,1,1,1,914.48
0,1,1,1,1,1,1,0,0,0,0,1,913.15
0,1,1,0,0,1,0,1,0,1,0,0,912.49
1,0,0,1,0,1,0,1,0,1,1,1,944.232712884368
1,0,0,1,0,0,1,0,0,0,0,0,944.2339510919463
1,1,1,0,0,0,0,0,1,0,0,1,944.2328460300754
0,1,0,0,0,0,0,0,0,1,1,0,12.39
1,1,0,0,1,0,0,1,0,0,0,0,944.2317848316655
1,1,0,1,0,0,1,0,0,0,0,1,944.2341628091227
1,1,0,1,0,0,0,0,0,0,0,0,4.34
1,0,0,0,0,0,1,0,1,0,0,1,944.2347121523073
1,0,0,1,1,1,0,0,0,0,0,1,944.2313665214522
0,0,0,0,1,0,0,1,0,1,0,0,944.2312106219722
1,0,1,0,0,0,1,0,0,0,0,1,944.2341584155048
1,0,0,1,0,0,1,0,0,0,0,1,944.2340141556514
1,1,0,0,0,0,0,0,0,0,0,0,4.32
1,0,0,0,0,0,0,1,0,1,1,0,5.34
1,0,1,0,0,0,0,0,0,0,0,0,4.33
0,0,0,0,0,0,1,0,0,0,0,1,3.93
1,0,0,0,0,1,1,1,1,1,0,0,49.5
0,0,0,0,1,0,0,1,1,0,0,0,944.2382474365572
1,1,1,0,0,0,0,1,0,0,0,0,944.2354547792788
1,0,0,1,0,0,0,1,0,1,1,0,5.38
0,0,0,0,0,0,1,0,0,1,1,0,12.5
0,1,0,0,0,0,0,1,0,0,0,0,3.9
1,1,1,0,0,0,0,0,0,1,0,1,944.2371651255944
0,1,0,1,0,0,1,0,0,0,0,0,944.2375937367917
0,0,1,0,0,1,0,0,0,0,0,1,944.2354682729252
1,1,0,0,0,0,0,1,1,0,0,0,944.2323953684183
1,0,1,0,0,0,0,0,0,0,0,1,944.2317765240267
1,1,0,0,0,0,0,0,0,0,1,0,5.35
0,0,1,0,0,0,0,0,0,0,0,1,3.9
0,0,0,0,0,0,0,1,0,0,0,0,3.88
1,0,0,0,0,0,0,0,0,0,1,0,5.33
0,1,1,0,0,0,0,0,0,0,0,1,944.2314826455831
0,0,1,0,0,0,0,0,0,1,1,0,944.2355858025542
1,1,1,0,0,1,1,0,0,0,0,0,944.2326801131452
1,0,1,1,0,0,0,0,0,1,0,1,944.2364025257589
1,0,0,0,1,0,0,1,0,0,0,0,944.2366933635366
1,1,0,0,0,0,1,1,0,0,1,0,944.234800209519
1,1,1,0,0,0,0,0,0,0,0,1,4.35
1,0,0,1,0,0,0,0,0,0,1,0,5.35
0,0,1,0,0,0,0,0,0,1,0,1,944.2343112654873
1,0,0,0,0,0,0,1,0,0,0,1,4.35
1,0,1,0,1,0,0,0,0,0,1,1,944.2312522069838
1,0,0,0,0,1,0,1,0,0,0,0,944.2328217622892
1,1,0,1,0,0,0,0,0,0,1,1,5.36
1,1,0,1,0,0,0,0,1,0,0,1,944.2389269065603
0,1,1,0,0,0,0,0,0,0,1,0,12.45
0,0,1,0,1,0,0,0,0,1,0,0,3.92
0,1,0,1,0,0,0,1,1,0,1,0,36.42
1,0,0,1,0,0,0,1,0,0,0,0,944.2375306736327
0,0,1,0,0,0,0,0,0,0,1,1,12.32
0,0,1,1,0,0,0,0,0,0,1,0,12.44
0,1,0,1,0,1,0,0,0,0,0,1,944.237871631038
1,1,1,0,0,0,0,0,1,1,0,0,944.2329691416252
1,0,0,0,0,0,0,0,1,0,0,0,14.24
1,0,1,0,1,0,0,0,0,0,0,1,4.34
0,1,0,0,0,0,0,1,0,1,0,0,944.2376614935423
0,0,1,0,0,0,1,0,0,0,0,0,3.91
0,1,0,0,0,0,0,0,0,0,1,1,12.44
1,0,0,1,0,1,0,0,0,0,0,1,20.29
1,1,1,0,0,0,1,0,0,0,0,0,944.2315646213309
