auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,1,0,0,0,0,1,1.11
0,0,0,0,0,1,0,1,0,0,1,0,1.11
0,0,0,0,1,0,0,1,0,0,0,1,2.26
0,0,0,0,0,1,1,0,0,0,1,0,1.11
0,0,0,0,0,0,1,0,0,0,1,0,0.22
1,0,1,0,1,0,0,0,0,0,0,1,8.01
1,1,0,0,0,0,0,0,0,1,0,0,8.3
1,0,0,0,0,0,0,1,0,0,0,1,8.01
1,1,1,1,1,0,0,1,0,0,0,1,8.29
1,1,1,1,1,0,0,1,0,0,1,0,5.97
0,0,0,0,0,1,0,0,0,1,1,1,1.11
0,0,1,0,0,0,0,0,1,0,0,1,2.39
1,1,0,1,1,0,1,0,0,1,0,0,8.3
1,0,1,0,0,0,0,0,0,0,0,0,8.0
0,0,0,0,0,0,1,0,0,0,0,1,2.26
1,0,0,0,0,0,0,0,0,0,1,0,5.95
1,0,0,0,0,0,0,0,0,1,1,1,5.95
1,0,0,0,1,0,0,0,0,0,0,1,8.0
1,0,1,1,1,0,0,0,0,1,0,1,8.01
1,0,0,0,0,0,0,1,0,0,1,0,5.95
1,1,1,1,1,0,0,0,0,0,1,0,5.97
1,1,1,1,1,0,0,1,0,0,1,0,5.97
1,0,0,0,1,0,0,1,0,0,0,1,8.0
1,0,1,0,1,0,1,0,0,0,1,0,5.95
1,0,0,1,0,0,0,0,0,0,1,0,5.95
1,1,0,0,0,0,0,0,0,0,0,1,8.3
1,1,1,1,1,0,0,1,0,0,0,1,8.29
1,0,0,0,0,0,0,0,0,0,0,1,8.0
0,0,1,0,0,0,0,0,1,0,0,1,2.39
0,1,1,0,1,0,0,0,0,0,1,0,0.22
0,1,0,0,0,1,1,0,0,0,1,0,9.194573387613866
1,1,1,1,1,0,0,0,0,0,0,1,8.3
0,0,1,0,1,0,0,1,0,0,0,0,2.26
1,1,0,0,0,1,1,0,0,0,0,1,9.193714885228053
1,0,1,0,0,1,0,1,0,0,0,1,9.196367450103597
0,0,0,0,1,0,0,0,0,1,1,0,9.194420266138968
0,0,1,0,0,1,1,0,0,0,1,0,9.191107398767008
0,0,0,0,0,1,0,0,1,0,0,1,1.15
0,0,1,0,0,0,0,0,0,1,0,1,9.196201219646348
0,0,1,0,0,0,0,0,0,0,0,1,2.26
0,0,0,1,0,1,1,0,1,0,1,0,9.193153677291843
0,0,1,0,0,0,0,1,0,0,0,1,9.19369196971334
1,0,0,0,0,1,1,0,0,0,1,0,4.59
1,0,1,1,1,0,0,0,1,0,0,1,9.192996502450772
0,1,1,0,0,1,1,0,1,0,0,1,9.198493264351988
0,1,0,0,0,0,0,1,1,0,0,1,9.196769764563603
0,1,0,0,0,1,0,0,0,0,1,1,1.12
0,0,1,0,0,1,0,1,1,0,0,0,9.193379967001855
1,1,1,0,1,0,0,0,0,0,1,0,9.19319419200423
0,1,1,0,1,0,0,1,0,0,0,0,2.45
0,0,0,0,1,0,0,0,0,0,0,1,2.26
1,0,1,0,0,1,0,1,0,1,1,1,9.19130666579545
0,0,1,0,0,0,1,0,1,1,0,1,9.197053788951871
1,0,0,0,0,0,0,1,0,1,0,1,9.19458891775921
0,0,0,0,0,0,1,0,1,1,0,1,9.195820603518856
0,0,0,0,0,0,1,1,0,0,1,0,0.22
0,0,0,0,0,0,1,0,1,0,0,1,2.37
0,0,0,1,0,0,1,0,0,0,0,1,9.197976127718821
0,1,1,0,1,1,0,1,0,0,1,0,9.193447368655056
0,0,1,0,0,1,1,0,0,0,1,1,9.193075168436897
0,0,0,0,0,1,1,0,1,0,0,1,9.196743071156913
0,0,1,0,0,1,0,0,0,0,0,1,9.191654052065928
0,0,0,0,0,1,0,0,0,0,1,0,1.11
0,1,1,0,1,1,0,0,0,1,1,1,9.194394836212494
1,0,0,0,0,1,0,0,0,0,1,1,9.193374989492275
1,0,0,0,1,0,1,0,0,0,1,0,9.19529738967554
0,0,0,0,1,0,0,0,0,0,1,0,0.22
0,1,1,0,0,1,1,0,0,0,1,1,9.191595678172087
1,0,0,1,0,1,1,0,0,0,1,0,9.197145785493396
1,0,1,0,1,0,1,0,0,0,0,1,9.195000175810067
0,1,1,0,0,1,0,0,0,0,1,1,9.193046604618331
0,0,1,0,0,1,0,0,0,1,1,1,9.198069839471769
0,0,0,0,0,1,0,0,0,0,0,1,1.11
0,0,0,0,0,0,1,0,0,0,0,0,2.26
0,1,0,0,1,0,1,0,0,0,1,1,9.197562025244514
0,1,0,0,0,1,1,0,0,0,0,0,9.19517683755773
0,0,0,1,1,1,1,0,0,0,1,0,1.11
0,0,1,1,0,0,1,0,0,0,0,0,9.192692704470053
0,0,1,0,0,0,0,1,1,0,0,1,9.193074957948431
0,0,0,1,0,1,0,0,0,1,1,1,9.19154322567513
1,0,0,0,0,1,0,0,0,0,1,0,4.6
0,0,0,0,0,1,0,0,0,0,1,1,1.11
0,1,0,0,1,1,1,0,0,0,1,1,9.194208797025485
1,0,0,0,1,0,0,1,0,0,0,0,9.194598507553437
0,0,0,1,1,0,1,0,0,0,1,0,9.198133902548486
0,0,0,1,0,1,1,0,1,0,1,1,9.193863308908439
0,0,0,0,1,0,0,0,0,1,1,1,9.196592425457542
0,0,0,0,1,0,0,0,0,0,0,0,2.26
0,0,0,0,0,0,0,0,0,0,1,0,0.22
0,0,0,1,0,0,0,1,0,0,0,1,2.27
