iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.39
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.4
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.42
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.39
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.39
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.38
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.41
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.38
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.42
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.4
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.41
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,0.41
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.43
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.4
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.39
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.41
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.47
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,90,0.46
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,0.48
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,90,0.49
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.46
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,90,0.47
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,90,0.48
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.49
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.41
0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,90,0.6031802869401425
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,0.6038829940374945
0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,90,0.6043113731182942
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,10,0.6044752895195741
1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,90,0.6011263614474809
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,90,0.6058925230446868
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,90,0.6037883038533475
0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,10,0.6040213462146174
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,10,0.6039806662584307
0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,90,0.6044401584583339
0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,0.6016099990939374
0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.6073733034814589
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.41
0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,90,0.6057020526726994
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.6046895293599727
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.4
0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.6081831922347833
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.41
1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,0.608790828900734
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,90,0.6024497722877368
0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,10,0.6070905486098269
0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,90,0.6047303058165497
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.43
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,0.6053171576977061
1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,90,0.606595343151488
1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,90,0.6077366562075394
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.6027942248549079
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,90,0.6053394952276452
1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.6040363550701402
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.608430283703756
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.39
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,90,0.6060383845047365
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.6043485413704037
0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,90,0.602605826403777
0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.6044854389866963
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,90,0.6075839936003616
0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,10,0.6084080165089653
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.42
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,90,0.6074305443944122
1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,10,0.60856090710571
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,90,0.6043800705902644
0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,90,0.6074247874373526
0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,90,0.602512725226747
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0.6021255150643761
0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,90,0.6033476427661834
0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,90,0.6017148128634083
0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.6083125642103177
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,10,0.6046756685944713
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,90,0.6010333862451652
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,90,0.6050579344638151
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.6069096926157502
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,90,0.6012346667015611
0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.6051575575787815
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,90,0.6026934135507636
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.41
1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,90,0.6026011904610916
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,90,0.607148340793967
1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.6063988229353454
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.39
