auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,1,1,0,12.46
0,1,0,0,1,0,0,0,0,1,1,0,12.48
0,1,0,0,0,0,0,0,0,1,1,0,12.39
1,0,1,1,1,1,1,1,0,1,1,0,20.05
1,0,1,1,1,1,1,0,0,1,0,0,20.23
1,0,1,0,1,1,1,1,0,1,0,1,20.08
0,0,0,0,0,1,0,0,0,1,0,0,24.41
0,1,0,0,0,0,0,1,0,1,1,0,12.44
1,0,0,1,1,1,1,1,0,1,1,0,20.07
1,1,1,1,0,1,0,1,0,1,1,0,185.7
1,1,1,1,1,1,0,0,0,1,0,0,186.53
1,0,0,0,0,1,0,1,1,1,1,0,49.91
0,1,0,0,0,0,0,0,0,0,1,0,12.46
1,0,1,1,1,1,1,1,0,1,0,1,20.18
1,0,0,0,1,0,0,0,1,1,0,0,14.16
1,0,1,0,1,1,1,1,1,1,1,0,49.4
0,1,0,0,0,0,0,0,1,1,1,0,36.65
0,1,0,0,0,0,0,0,1,1,1,0,36.65
0,1,0,0,1,1,0,0,0,1,1,0,914.48
0,0,0,0,0,1,0,1,1,1,1,0,56.9
