auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,1,1,8.75
1,0,0,0,1,0,0,0,0,0,0,1,8.75
1,1,0,0,0,0,0,0,0,0,1,0,8.75
1,0,0,0,0,0,0,1,0,0,1,0,8.75
1,0,0,1,1,0,0,0,0,0,1,0,8.77
1,0,0,0,1,0,0,1,0,0,1,0,8.75
1,0,0,1,1,0,1,1,0,1,0,0,8.76
0,1,0,1,1,0,1,0,0,1,0,0,14.7
1,0,1,0,1,0,0,0,0,0,1,0,8.75
1,0,0,0,1,0,0,0,0,0,0,0,8.75
0,1,1,0,1,0,0,0,0,0,0,0,14.68
1,0,1,0,1,0,0,0,0,0,0,0,8.75
1,0,0,1,1,0,1,1,0,0,1,0,8.75
0,1,1,1,1,0,1,0,0,1,0,1,14.68
1,1,0,0,1,0,0,0,0,0,1,0,8.75
1,1,0,0,1,0,0,0,0,0,1,1,8.75
0,1,1,1,1,0,0,1,1,1,1,1,14.83
1,1,1,1,0,1,0,0,1,0,1,1,15.25
0,1,1,1,1,1,0,1,1,1,0,0,19.18
0,1,1,1,1,1,0,1,0,0,1,0,18.95
0,0,1,0,1,1,1,1,1,1,0,0,19.16
1,0,1,1,1,0,0,0,0,0,0,1,19.30445257982646
0,0,1,1,1,1,1,1,1,1,1,1,19.305347612108875
1,0,1,0,1,0,0,0,0,1,1,0,19.30385326136257
0,1,1,0,0,1,1,0,1,0,0,1,19.305007587032637
1,0,1,1,0,0,0,0,0,1,1,1,19.303911323506835
1,1,1,0,0,0,1,0,1,1,0,1,19.303780860138083
1,1,1,1,0,1,0,1,0,0,1,1,19.308025774227527
0,0,1,1,1,0,1,1,0,0,1,1,19.303619688026195
1,0,0,0,0,0,0,0,1,0,0,0,8.92
1,1,1,0,0,0,0,0,1,0,1,1,19.30163759465223
0,1,1,1,1,0,1,0,0,0,1,1,19.30386068586935
1,0,1,0,1,1,0,1,0,1,1,0,19.304811611906306
0,1,1,0,1,0,1,0,0,0,1,0,19.30780785874513
1,1,0,1,1,0,1,1,1,0,1,0,19.30298471122992
1,1,0,0,1,0,0,0,0,1,1,0,19.30810082054212
1,0,0,1,1,0,1,1,1,1,1,1,19.30431090753173
1,1,0,0,0,0,0,0,0,0,0,0,8.76
1,0,0,1,1,0,0,1,0,0,1,0,8.76
1,0,1,0,0,1,0,0,1,1,1,1,19.30563759896942
1,1,0,0,1,1,0,1,1,0,0,0,19.30317013659902
1,1,1,1,1,0,0,0,0,1,1,0,8.76
0,0,0,1,1,1,0,0,0,0,1,0,19.3065704104057
0,1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,0,0,1,0,1,0,1,1,1,0,19.307315133005503
1,0,0,1,1,0,0,0,0,1,1,0,19.308963155000015
1,0,0,0,1,0,1,1,0,0,0,0,19.30776438969467
1,0,0,0,1,0,0,1,0,1,1,0,19.30169423072361
1,0,1,0,1,0,0,1,0,0,1,0,19.30693520558263
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,0,0,0,0,1,0,1,0,0,1,0,17.25
1,0,1,0,1,0,0,0,0,1,1,1,19.3047105206085
0,1,0,0,0,0,0,0,0,0,1,0,14.72
1,0,0,0,1,0,0,1,0,0,0,0,19.30745857430426
1,1,0,0,0,1,0,0,0,0,1,0,19.30300485796839
1,1,0,0,1,0,0,0,0,0,0,1,19.301811111714777
1,0,0,0,1,1,0,0,0,0,1,1,19.302907082255842
1,1,1,0,1,0,0,0,1,1,0,0,19.30378534973025
1,0,0,0,1,0,0,1,0,0,1,1,19.306057513860228
1,0,1,0,0,0,0,0,0,1,0,0,19.302832686888006
1,1,0,0,1,0,1,0,0,0,0,0,19.302665689295594
1,1,0,0,0,0,0,0,0,1,0,1,19.30704059919078
1,1,0,0,1,0,0,1,0,0,1,0,8.75
0,0,1,0,1,0,0,0,0,0,1,0,19.30627258426844
1,0,0,1,0,0,0,0,0,0,1,1,8.75
1,0,0,1,1,0,1,1,0,1,1,0,19.308058754331732
1,1,0,0,0,0,0,0,0,1,1,0,19.304931075604113
1,0,1,0,1,0,0,0,0,0,1,1,19.306142119490918
1,0,1,0,0,0,0,0,0,1,0,1,19.307284402155165
1,0,0,0,1,0,0,0,1,0,1,1,19.30348577833955
0,0,1,0,1,1,0,0,0,1,0,1,19.303724224469768
0,0,1,0,1,0,0,0,0,0,0,0,14.74
1,1,1,0,1,0,0,0,0,1,1,0,19.307515941192438
1,1,0,0,1,0,0,0,1,1,1,1,19.302475831706715
1,0,0,0,0,0,0,0,0,0,0,0,8.75
0,0,0,0,1,0,0,0,0,0,0,1,14.7
1,0,0,0,0,0,1,1,0,0,1,0,8.75
1,0,0,1,1,1,0,1,0,0,1,1,19.30581796185432
1,0,1,0,1,0,0,1,1,0,1,0,19.302308423015436
1,1,0,0,0,0,0,0,0,0,0,1,8.76
1,0,0,0,1,0,0,0,0,0,1,0,8.76
1,0,1,0,0,0,1,1,0,0,1,0,19.30202534333359
1,0,0,0,0,0,0,0,0,0,1,1,8.75
1,1,0,0,1,0,1,0,0,0,1,1,19.30116240556546
1,0,1,0,0,0,0,0,0,0,1,0,8.75
0,0,0,1,1,0,0,1,0,0,1,0,19.304811857698862
1,0,0,1,1,0,0,0,0,0,0,1,19.3032620032128
1,1,0,1,0,0,0,0,0,0,1,0,19.30697775157879
1,0,1,1,0,0,0,0,0,0,1,0,19.308104608126474
1,1,0,0,1,0,0,1,0,0,0,1,19.307727393628543
