NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,0.72
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,2,1.51
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,2.5
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.73
0,1,0,0,0,1,0,1,0,0,0,0,0,44,160,0,2.77
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,2.55
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,0.89
0,1,0,0,0,1,0,1,0,0,0,0,0,44,8,0,1.72
1,0,1,1,0,1,0,0,1,1,0,1,0,22,320,0,1.48
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,1.17
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,1.75
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,1.5
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,2.03
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,1.67
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,2.54
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,1.73
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,3.15
1,0,1,0,0,0,0,1,0,1,1,0,1,22,8,1,4.815006777104077
1,0,1,0,0,1,1,1,0,1,1,1,1,22,320,0,4.811272672375133
1,0,1,1,1,1,0,1,0,1,0,0,0,8,8,0,4.811196608768484
