NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,0.72
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,0.89
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,1.73
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.73
1,0,1,1,0,1,0,0,1,1,0,1,0,22,320,0,1.48
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,1.5
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,2,1.51
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,1.67
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,2.03
0,1,0,0,0,1,0,1,0,0,0,0,0,44,8,0,1.72
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,2.5
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,2.54
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,3.15
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,1.75
0,1,0,0,0,1,0,1,0,0,0,0,0,44,160,0,2.77
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,2.55
1,1,0,1,0,1,0,0,1,1,0,0,0,8,8,1,4.81255000644763
0,0,0,1,1,0,0,0,0,0,0,0,0,48,160,0,3.8
1,0,0,1,0,0,0,0,0,1,0,1,0,48,8,0,4.811307885176382
1,0,1,1,1,1,0,0,0,1,1,0,0,8,320,0,4.8117941310475425
