auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,1,1,1,1.311089,0
1,0,0,0,0,0,0,1,0,0,1,0,1.488878,1
0,0,0,1,0,1,0,1,0,0,0,0,1.311089,0
0,0,0,1,1,0,0,0,0,1,0,0,1.077767,0
0,0,0,1,1,0,0,1,0,1,0,1,1.594422,1
0,0,0,1,1,0,0,1,0,1,0,0,0.800022,0
0,0,1,1,0,0,0,1,0,0,0,1,1.637022,1
0,0,1,1,0,0,0,0,0,1,0,0,1.611111,1
0,1,1,0,1,0,0,0,0,0,0,0,0.800022,0
0,1,1,1,1,1,0,0,0,1,1,1,1.311089,0
1,1,0,0,0,0,0,0,0,0,1,1,0.622233,0
1,0,0,0,0,0,0,0,0,1,0,0,1.605547,1
1,0,0,0,0,0,0,0,0,0,1,0,1.777769,1
1,1,0,0,0,0,0,0,0,1,0,0,1.500022,1
1,0,0,0,1,0,0,0,0,0,1,0,1.500022,1
1,0,0,0,0,0,0,0,0,0,1,1,1.355533,0
1,0,0,0,0,0,0,1,0,0,0,0,0.622233,0
1,1,0,0,0,0,0,0,0,0,1,0,1.777769,1
0,0,0,1,0,0,0,1,0,1,1,0,1.288844,0
0,0,0,0,0,1,0,1,0,0,0,0,1.288844,0
0,0,0,0,0,1,0,1,0,1,0,0,1.288844,0
0,1,0,1,0,1,0,1,0,1,0,0,1.288844,0
0,0,1,1,1,0,0,0,0,0,0,0,0.799956,0
0,1,0,0,1,0,0,0,0,0,0,0,0.799956,0
0,0,1,1,0,0,0,1,0,1,0,0,0.799956,0
0,1,1,1,1,0,0,0,0,0,0,0,0.799956,0
0,1,0,1,1,0,0,1,0,1,0,1,0.799956,0
0,1,0,0,0,0,0,0,0,0,0,0,0.799956,0
1,1,1,0,0,0,0,1,0,1,0,0,1.681467,1
1,1,0,0,1,0,0,0,0,0,1,0,1.681467,1
1,0,1,0,1,0,0,0,0,0,1,0,1.277739,0
1,0,0,0,1,0,0,1,0,0,1,0,1.277739,0
1,0,0,0,0,0,0,0,0,1,1,0,1.222178,0
0,0,0,0,0,0,0,0,0,1,0,0,1.355589,0
1,0,0,0,0,0,0,0,0,0,0,0,1.355589,0
0,0,0,0,0,0,0,0,0,0,0,0,1.355589,0
0,0,0,0,0,0,0,1,0,1,0,0,1.355589,0
0,0,1,0,0,0,0,0,0,1,0,0,1.355589,0
0,0,0,0,0,0,0,1,0,0,0,0,1.355589,0
0,0,0,0,1,0,0,0,0,0,0,0,1.355589,0
1,0,0,0,1,0,0,0,0,0,0,1,1.355589,0
1,0,0,0,1,0,0,0,0,0,0,0,1.355589,0
0,0,0,1,0,0,0,0,0,1,0,0,1.4222,1
0,0,1,1,0,0,0,0,0,0,0,0,1.4222,1
0,0,0,1,0,0,0,1,0,1,0,0,1.4222,1
0,0,0,1,0,0,0,0,0,0,0,0,1.4222,1
1,0,0,1,0,0,0,1,0,1,0,1,1.4222,1
0,0,0,1,0,0,0,1,0,0,0,0,1.4222,1
0,0,0,1,1,0,0,0,0,0,0,0,1.4222,1
1,1,0,1,1,0,0,1,0,0,1,0,1.377811,1
1,1,0,0,1,0,0,1,0,1,0,0,1.377811,0
1,1,0,0,1,0,0,1,0,0,1,0,1.377811,1
1,0,1,0,0,0,0,1,0,1,0,0,1.377811,0
