auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,0,1,2.0822,1
1,0,0,0,1,0,0,1,0,0,0,1,0.955533,0
1,0,0,0,0,0,0,0,0,1,0,0,2.240717,1
1,0,0,0,0,0,0,1,0,0,1,1,2.044433,1
1,0,0,0,0,0,0,0,0,1,0,1,0.955533,0
1,0,0,0,0,0,1,0,1,1,1,1,0.955533,0
1,1,1,1,1,0,0,1,1,1,0,1,0.955533,0
1,1,1,1,1,0,0,1,1,1,0,0,0.955533,0
1,0,0,0,0,0,0,1,1,0,0,1,0.955533,0
1,0,0,0,0,0,1,1,1,0,0,0,0.955533,0
1,0,0,1,0,0,1,0,0,1,0,1,1.5333,1
1,0,0,1,0,0,0,1,0,1,0,1,1.9185,1
1,0,0,1,0,0,0,1,0,1,0,0,1.9185,1
1,0,0,0,0,0,0,1,0,1,0,0,1.9185,1
1,0,0,0,0,0,0,0,0,0,0,1,2.0722,1
1,0,1,0,0,0,0,1,0,1,0,1,1.9185,1
0,0,0,0,0,0,0,1,0,0,0,1,2.174067,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9185,1
0,0,0,0,0,0,0,0,0,1,0,1,1.199967,0
0,0,0,0,0,0,1,0,0,0,0,0,1.199967,0
0,0,1,0,0,0,0,0,0,0,0,1,1.199967,0
1,1,0,0,1,0,0,1,0,1,0,0,1.366633,0
1,1,0,1,0,0,0,1,0,1,0,1,1.366633,0
1,1,0,0,0,0,0,0,0,1,0,0,1.366633,0
1,0,1,0,0,0,0,1,0,1,0,0,1.777767,1
1,0,0,0,0,0,0,0,0,1,1,1,1.966667,1
1,0,0,0,0,0,0,1,0,0,1,0,1.966667,1
0,0,0,0,0,0,1,0,0,1,1,1,1.966667,1
0,0,0,0,0,0,0,1,0,0,1,1,1.966667,1
0,0,1,0,0,0,0,0,0,0,1,1,1.966667,1
0,0,0,0,0,0,0,0,0,1,1,0,1.966667,1
0,0,0,0,0,0,0,0,0,1,1,1,1.966667,1
0,0,0,0,0,0,1,0,0,0,0,1,1.966667,1
