auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,1,0,1,0,0,3.89
0,1,1,1,0,0,0,1,0,1,0,1,3.92
0,1,0,0,0,0,0,1,1,1,0,1,9.87
0,1,0,0,0,0,0,0,0,0,1,1,12.44
1,0,0,1,0,1,0,0,0,0,0,0,20.24
1,0,0,0,0,1,0,0,0,0,1,0,20.26
1,0,0,1,0,1,0,0,0,0,0,1,20.29
1,1,0,1,0,1,1,0,0,0,1,1,186.09
1,1,0,1,0,1,1,0,0,0,1,1,186.09
1,1,0,1,0,1,1,0,0,0,1,0,186.16
1,1,0,1,0,1,1,0,0,0,1,0,186.16
1,1,1,1,1,1,0,0,0,1,0,0,186.53
1,1,1,1,1,1,1,1,0,1,0,0,186.75
1,1,1,1,1,1,1,1,1,0,1,0,208.31
1,1,1,1,1,1,1,1,1,0,1,0,208.31
1,1,1,1,1,1,0,1,1,1,0,1,210.13
0,1,0,1,0,1,1,0,0,0,1,1,911.39
0,1,0,1,0,1,1,0,0,0,1,1,911.39
0,1,1,1,1,1,1,1,0,0,1,0,912.56
0,1,1,1,1,1,1,1,0,0,1,0,912.56
