iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.530171,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.94445,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.1556,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.1556,0
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.1556,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.1556,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.1556,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.940733,1
0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,1.1556,0
0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,1.1556,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.527775,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.73335,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.9,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.2667,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.2667,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.325933,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.9,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.133333,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.15555,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.6,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.15555,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.96665,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.1222,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.7333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9111,1
