NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.5
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,0.47
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,0.49
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.56
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,0.62
1,0,0,1,0,1,0,0,0,0,0,1,1,44,320,1,1.2243918877821607
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.35
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,0,0.62
1,0,0,0,1,1,0,0,0,1,0,1,1,22,160,0,0.69
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.31
1,0,1,0,0,1,0,0,1,1,0,0,1,44,160,0,1.0
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,0.33
1,0,1,0,0,0,0,1,1,1,0,0,1,22,320,2,1.2287171018284666
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
0,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,1.222992418294664
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,0.42
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,0.55
1,1,0,0,0,0,0,0,1,0,0,0,0,48,160,0,0.71
0,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.2253813410547882
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.32
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.32
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.35
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.32
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,0.45
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,0.43
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.56
1,1,0,0,0,0,0,0,1,0,0,0,0,48,160,0,0.71
1,0,0,0,1,1,0,0,0,1,0,1,1,22,160,0,0.69
1,0,1,0,0,1,0,0,1,0,0,1,1,22,160,0,0.76
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,0.62
0,0,1,1,0,1,1,0,0,0,0,0,0,8,160,0,1.2285850828571405
0,1,0,0,0,1,0,0,1,1,0,0,0,22,160,0,1.2233789820344911
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
0,0,0,1,0,1,1,0,0,0,0,0,0,48,160,0,1.2262561145136406
