iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.47
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.51
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.47
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,1.56
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,1.58
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.48
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.52
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.47
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.47
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.48
0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,90,1.6816405114606232
1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,10,1.682525875088725
0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,10,1.6863633556385744
1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,90,1.6861833985946242
0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,10,1.6831609318163294
1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,90,1.683324512662454
0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,10,1.6863430068023713
0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,10,1.6838682280362955
1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,90,1.6829974020841254
0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,90,1.6878797675181303
0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,10,1.6848097393071166
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,90,1.684400805896225
1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,90,1.68846990509789
0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,10,1.6822074140931909
0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,90,1.6846894937024108
0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,90,1.6877771449214276
0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,10,1.6864948245334441
1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,90,1.6884074874355801
0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,10,1.6824510544814104
1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,10,1.6844823399315179
1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,90,1.6886525204656375
1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,90,1.6819794423188634
