auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,1,0,0,1,0,0,1,0,0.6889,0
0,1,1,0,1,0,0,1,1,0,1,0,0.6889,0
0,1,1,0,1,0,1,1,1,0,1,0,0.6889,0
0,1,1,0,1,0,0,1,1,1,1,0,0.6889,0
0,0,1,1,1,1,1,1,0,1,0,0,1.151833,0
0,0,1,1,1,1,1,1,0,1,0,1,1.1111,0
0,0,1,1,1,1,1,1,0,1,1,0,1.951833,1
0,0,1,1,0,1,1,1,0,1,0,0,1.1111,0
0,0,1,0,0,1,1,0,0,0,0,0,1.1111,0
0,0,1,1,1,1,1,1,0,0,1,0,1.951833,1
1,0,0,0,0,1,1,0,0,1,1,0,1.374067,0
1,0,0,0,0,0,0,0,0,0,0,1,2.027775,1
1,0,0,0,0,0,0,0,0,0,1,0,2.0111,1
1,0,0,0,0,0,0,0,0,1,1,1,1.0111,0
1,1,0,0,0,0,1,0,0,1,1,0,1.0111,0
1,0,0,0,0,0,1,1,0,1,1,0,1.0111,0
1,0,0,0,0,0,0,0,0,1,1,0,1.9222,1
1,1,0,0,0,0,1,1,0,1,0,1,1.625933,0
1,0,0,0,0,0,0,0,0,0,0,0,2.027775,1
1,0,0,0,0,0,0,1,0,0,0,1,1.24445,0
0,1,1,1,1,1,1,0,0,0,0,0,1.1333,0
0,1,1,1,0,1,1,1,0,0,0,0,1.1333,0
0,0,0,0,0,0,0,0,0,0,0,1,1.0778,0
0,0,0,0,0,0,1,0,0,0,0,0,1.0778,0
1,0,0,0,0,0,0,1,0,0,0,0,1.0778,0
1,0,1,0,1,0,0,0,0,0,0,1,1.0778,0
1,0,0,0,0,1,1,0,0,0,1,0,1.0778,0
0,0,1,0,0,0,0,0,1,0,0,0,1.0778,0
1,1,0,0,0,0,0,1,0,1,1,0,1.2889,0
1,1,0,0,0,0,0,1,0,0,0,0,2.0,1
1,1,0,0,0,0,1,1,0,1,0,0,1.2889,0
1,1,0,1,0,0,0,0,0,0,1,1,1.53335,0
1,1,0,0,0,0,0,0,0,0,1,1,1.53335,0
1,0,0,1,1,0,0,1,0,0,1,0,1.2889,0
1,1,0,1,0,0,0,0,0,1,1,1,1.4778,0
1,1,0,0,0,0,0,0,0,1,0,0,1.4778,0
1,1,0,0,0,0,0,0,0,0,0,1,1.4778,0
1,1,0,1,0,0,0,1,0,1,0,1,1.95555,1
1,1,0,0,0,0,0,0,0,0,0,0,1.95555,1
1,1,0,1,1,0,0,1,0,0,1,0,1.4778,0
1,1,1,0,0,0,1,1,0,0,1,1,1.44445,0
1,0,0,1,1,0,0,0,0,0,1,1,1.44445,0
1,0,1,1,1,0,1,1,0,1,1,0,1.44445,0
1,0,0,1,0,0,0,0,0,0,1,1,1.44445,0
1,0,0,0,1,0,0,1,0,0,1,0,1.44445,0
1,0,0,0,0,0,0,1,0,0,1,0,1.44445,0
1,0,0,0,1,0,1,1,0,0,1,0,1.44445,0
1,1,1,0,0,0,0,1,0,1,0,1,1.8074,1
1,0,1,1,0,0,0,0,0,0,0,0,1.44445,0
1,0,1,1,1,0,1,1,0,1,1,1,1.44445,0
0,1,0,1,0,0,1,1,0,1,0,1,1.9333,1
1,0,0,1,0,0,0,0,0,0,0,1,1.9333,1
1,0,1,0,0,0,0,0,0,0,0,0,1.9333,1
1,1,0,0,1,0,0,1,0,1,0,0,1.9333,1
1,0,0,0,0,0,1,0,0,0,1,0,1.8333,1
1,0,0,0,0,0,1,1,0,0,1,0,1.8333,1
0,0,1,1,0,1,1,1,0,1,1,0,1.8333,1
0,0,1,1,1,1,1,0,0,0,1,0,1.8333,1
0,0,1,0,0,0,0,0,0,0,1,0,1.8333,1
0,0,0,0,0,0,0,0,0,0,1,0,1.8333,1
