iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,0.59
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.57
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,0.55
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,0.57
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.58
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,0.59
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.49
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.58
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,0.58
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.54
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,0.55
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.53
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.59
0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,10,0.6742435802224853
0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,90,0.6768544331657641
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,0.6749474457350619
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,0.6774528415714308
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,0.6711869043488086
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,0.6720752150931405
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,0.6743445713379008
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,0.67161369331503
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,0.6776109254221304
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,0.6729656935513133
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,0.6730692258431296
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,0.6712996158999183
0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,90,0.6752902061968101
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,10,0.6786097216009702
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,90,0.6735472249146436
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,0.6754150919642317
0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,90,0.6788439626955272
0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,90,0.6751515623264169
1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,10,0.6736332857459482
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,10,0.6732663293471209
