auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,1,1,0,1,1,0,6.69
1,0,0,1,0,0,0,0,0,0,1,0,7.2
1,1,1,1,1,0,0,0,0,1,0,0,7.25
1,1,0,1,1,0,1,0,0,1,0,0,7.27
1,0,0,0,0,0,1,0,0,0,1,0,7.28
1,0,0,0,0,0,1,0,0,0,0,1,7.29
1,0,0,1,0,0,1,0,0,0,1,0,7.3
1,1,1,1,0,0,1,0,0,1,0,0,7.31
1,0,1,1,1,1,1,1,1,1,0,0,7.91
1,0,0,0,0,0,1,1,1,1,0,0,8.36
1,0,1,1,1,0,0,1,1,1,1,1,8.43
1,1,1,1,1,0,1,0,1,1,0,0,8.48
0,1,1,0,0,0,0,0,0,0,1,0,11.49
0,0,0,0,0,0,0,0,0,0,1,1,11.51
0,0,0,1,1,0,0,0,0,0,0,0,11.56
0,0,0,0,0,0,1,0,0,1,0,0,11.59
0,1,0,1,0,0,0,1,0,1,0,1,11.63
0,0,0,0,0,1,1,1,0,1,1,1,12.14
0,1,1,1,0,1,1,1,0,0,0,0,12.3
0,1,1,1,1,0,0,0,1,0,1,0,12.82
