encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,0,1,0,0,0,1,0,1,0,2.24
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,1,0,0,0,0,0,1,1,0,17.92
0,0,1,0,0,0,0,1,0,0,0,4.12
0,1,1,0,0,0,0,1,0,1,0,2.75
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,1,0,0,0,1,1,1,5.23
1,0,0,0,1,0,0,1,0,0,0,5.32
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,0,1,0,1,1,1,0,2.81
0,1,1,1,0,0,0,0,0,1,1,45.87895800261666
1,0,0,1,0,0,1,1,1,1,1,45.87417247336086
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,1,0,0,1,1,1,1,0,45.87479847654834
1,1,0,0,1,1,1,1,0,0,0,45.8781654750761
0,1,0,0,0,0,1,0,0,1,0,2.25
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,0,0,0,1,0,0,1,0,2.25
1,0,0,1,0,0,0,1,0,1,0,2.24
0,1,0,0,1,0,0,0,0,0,1,2.25
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,1,0,0,0,0,1,0,1,0,2.75
0,0,1,0,0,0,0,1,0,0,0,4.12
1,0,1,0,0,0,0,0,1,1,0,17.92
0,1,1,0,0,0,0,0,0,1,0,21.06
0,1,1,0,1,0,1,1,0,1,0,45.87742473113132
0,1,1,0,1,0,0,0,0,0,0,45.87320690186177
1,1,1,1,0,0,0,0,0,0,1,45.875648693008245
1,1,1,0,0,0,1,0,1,0,0,45.8770689744085
0,0,0,0,0,0,0,0,0,1,0,45.876083125537356
0,0,1,0,1,0,0,0,0,1,0,45.87626313658308
1,0,1,0,0,1,0,0,0,1,0,45.8725433225081
0,0,1,0,1,0,0,0,1,0,0,45.87642821477291
0,0,0,0,0,0,1,1,0,1,0,5.37
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,1,0,0,0,1,0,0,1,0,45.8781801262264
1,0,1,0,1,0,0,0,0,1,0,45.87466818154416
0,0,0,1,0,0,0,1,0,1,0,44.66
0,0,0,0,1,0,0,1,0,1,0,5.31
0,1,1,0,0,0,0,1,0,1,1,45.87262173447857
0,0,0,0,0,1,0,1,0,1,1,45.87580295683469
1,1,1,0,0,1,0,0,0,1,0,45.87852242882972
0,1,0,0,0,0,0,0,0,0,0,45.87660697399015
1,0,0,0,0,0,0,1,0,1,1,45.875431059760764
1,1,1,0,1,0,0,0,0,1,0,45.8725361757547
1,0,1,1,0,1,0,1,0,0,0,45.87656000897409
0,0,0,1,1,0,0,0,0,1,0,45.8720955085583
1,0,1,1,0,0,0,1,1,1,0,45.871562678408836
1,0,0,0,1,0,0,0,0,0,0,5.34
1,0,0,0,1,0,0,0,0,1,1,5.22
1,0,1,0,0,0,0,0,0,0,0,7.12
1,0,1,0,0,0,1,0,0,1,0,45.878828878132715
1,1,1,0,0,1,0,0,0,0,0,45.87632199886078
1,0,0,1,1,0,1,0,1,1,1,45.87345063717055
0,0,1,0,1,0,0,0,0,1,1,45.87609619524618
0,1,0,0,1,0,1,0,0,1,0,45.87315182839777
1,0,0,1,0,0,1,0,0,1,1,45.87589983946442
1,0,1,1,0,0,0,1,0,0,1,45.87777008702527
1,0,0,0,0,0,0,0,0,1,0,45.87297175372115
1,1,1,0,0,0,0,0,1,0,0,2.82
1,1,0,0,0,0,0,0,0,1,0,45.87511710896989
1,0,1,1,0,0,1,0,0,1,0,45.871605479732345
1,0,0,0,0,1,1,0,1,0,0,45.87740450148732
0,0,0,0,0,0,0,0,1,0,0,45.87694668984635
