auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,1.394463,0
0,0,0,0,1,0,0,0,0,0,0,0,1.805525,1
0,0,1,0,1,0,0,1,0,1,0,0,1.67775,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7333,1
1,0,0,1,0,0,0,1,0,1,0,1,1.466667,0
1,0,0,0,1,0,0,0,0,1,0,0,1.16665,0
1,0,0,1,0,0,0,0,0,0,0,0,1.4889,1
0,0,0,0,0,0,1,0,0,0,0,1,1.8833,1
0,1,1,1,1,0,0,0,1,1,1,1,0.9333,0
0,0,1,1,1,0,0,0,0,0,0,0,1.67775,1
1,1,1,0,0,0,0,1,0,1,0,0,1.22225,0
1,0,1,0,0,0,0,1,0,1,0,0,1.007433,0
1,0,0,0,0,0,0,0,0,0,0,0,0.5667,0
1,0,0,1,0,0,0,1,0,1,0,0,0.5667,0
0,1,0,0,0,1,0,0,0,0,0,0,0.8889,0
0,1,0,1,0,1,0,0,0,0,0,0,0.8889,0
0,1,0,0,0,1,0,0,0,1,0,0,0.8889,0
1,1,0,1,1,1,0,0,0,0,1,0,0.8889,0
1,1,1,0,1,1,0,1,0,1,0,1,0.8889,0
1,1,0,0,1,1,1,0,1,0,0,0,0.8889,0
1,1,1,0,1,1,0,1,1,0,0,1,0.8889,0
1,0,1,0,0,1,0,1,0,0,0,0,1.1778,0
0,0,0,1,0,1,0,0,0,0,0,0,0.8889,0
1,0,0,1,0,1,0,0,0,0,0,0,1.1778,0
1,1,1,0,0,0,0,1,0,1,0,1,1.01115,0
1,1,0,0,0,0,0,1,0,0,0,0,0.6556,0
1,0,0,1,1,0,0,0,0,1,0,0,0.8778,0
1,0,0,1,1,0,0,0,0,0,0,0,0.8778,0
1,0,0,1,0,0,0,0,0,1,0,0,1.229633,0
1,0,0,1,0,0,0,0,0,0,1,0,0.9667,0
1,0,0,0,1,0,0,0,0,0,0,0,0.9667,0
1,0,1,1,0,0,0,0,0,1,0,0,0.9667,0
0,0,0,1,0,0,0,0,0,1,0,0,1.5333,1
0,0,0,1,0,0,0,0,0,0,0,1,1.1333,0
1,0,1,1,0,0,0,0,0,0,0,0,1.1333,0
1,0,0,1,0,0,0,0,0,0,0,1,1.1333,0
0,0,0,1,0,0,0,0,0,0,0,0,1.47775,0
0,0,1,1,0,0,0,0,0,0,0,0,1.47775,0
0,0,0,0,0,0,0,1,0,0,0,0,1.67775,1
0,0,0,0,0,0,1,0,0,0,0,0,1.862933,1
0,0,1,1,0,0,0,1,0,1,0,0,1.5222,1
0,1,1,1,1,0,0,0,0,0,0,0,1.5222,1
0,0,1,0,0,0,0,0,0,1,0,0,1.5222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7333,1
0,0,0,0,0,0,1,0,0,1,1,1,1.5333,1
0,0,1,0,0,0,1,0,0,0,0,0,1.7333,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6333,1
0,0,0,0,0,0,0,0,0,1,0,1,1.6333,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6333,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6333,1
0,0,1,0,0,0,0,0,0,0,0,1,1.6333,1
